GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000009,66,100216,Alicia Thompson,1611661325,Indiana Fever,1,11,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,87,100216,Alicia Thompson,1611661325,Indiana Fever,1,8,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-18,134,1,1,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,110,100216,Alicia Thompson,1611661325,Indiana Fever,1,6,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-12,173,1,1,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,165,100216,Alicia Thompson,1611661325,Indiana Fever,1,2,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,-1,1,0,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,180,100216,Alicia Thompson,1611661325,Indiana Fever,1,0,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,31,1,0,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,224,100216,Alicia Thompson,1611661325,Indiana Fever,2,15,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,270,100216,Alicia Thompson,1611661325,Indiana Fever,2,10,58,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,273,100216,Alicia Thompson,1611661325,Indiana Fever,2,10,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,35,74,1,0,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,300,100216,Alicia Thompson,1611661325,Indiana Fever,2,7,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,353,100216,Alicia Thompson,1611661325,Indiana Fever,2,1,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,113,113,1,1,20000601,MIA,IND,2000-01
