GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000002,93,100555,Tausha Mills,1611661322,Washington Mystics,1,10,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,12,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,99,100555,Tausha Mills,1611661322,Washington Mystics,1,9,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,173,100555,Tausha Mills,1611661322,Washington Mystics,1,1,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,27,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,263,100555,Tausha Mills,1611661322,Washington Mystics,2,14,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-10,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,265,100555,Tausha Mills,1611661322,Washington Mystics,2,13,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-68,72,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,281,100555,Tausha Mills,1611661322,Washington Mystics,2,12,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000015,353,100555,Tausha Mills,1611661322,Washington Mystics,2,0,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,29,1,0,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000020,82,100555,Tausha Mills,1611661322,Washington Mystics,1,10,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,1,1,1,20000604,WAS,NYL,2000-01
Shot Chart Detail,1020000020,91,100555,Tausha Mills,1611661322,Washington Mystics,1,9,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,27,1,1,20000604,WAS,NYL,2000-01
Shot Chart Detail,1020000020,115,100555,Tausha Mills,1611661322,Washington Mystics,1,6,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-3,1,0,20000604,WAS,NYL,2000-01
Shot Chart Detail,1020000020,117,100555,Tausha Mills,1611661322,Washington Mystics,1,6,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20000604,WAS,NYL,2000-01
Shot Chart Detail,1020000020,223,100555,Tausha Mills,1611661322,Washington Mystics,2,15,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,51,1,0,20000604,WAS,NYL,2000-01
