GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000005,258,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,2,14,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,5,209,1,1,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000005,271,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,2,13,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-151,173,1,0,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000005,277,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,2,12,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-18,1,1,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000017,97,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,1,9,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000603,MIN,LAS,2000-01
Shot Chart Detail,1020000017,161,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,1,4,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000603,MIN,LAS,2000-01
Shot Chart Detail,1020000017,343,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,2,9,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,5,1,1,20000603,MIN,LAS,2000-01
Shot Chart Detail,1020000017,350,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,2,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-100,158,1,1,20000603,MIN,LAS,2000-01
Shot Chart Detail,1020000027,62,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,1,12,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000606,LAS,POR,2000-01
Shot Chart Detail,1020000027,229,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,1,1,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-205,-1,1,1,20000606,LAS,POR,2000-01
Shot Chart Detail,1020000027,231,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,1,1,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000606,LAS,POR,2000-01
