GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000005,25,100239,Margo Dydek,1611661319,Utah Starzz,1,17,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-46,72,1,0,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000005,31,100239,Margo Dydek,1611661319,Utah Starzz,1,16,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-85,141,1,0,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000005,268,100239,Margo Dydek,1611661319,Utah Starzz,2,13,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,-18,1,0,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000005,406,100239,Margo Dydek,1611661319,Utah Starzz,2,2,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,85,1,0,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000005,432,100239,Margo Dydek,1611661319,Utah Starzz,2,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-1,222,1,0,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000012,24,100239,Margo Dydek,1611661319,Utah Starzz,1,16,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,51,1,0,20000603,NYL,UTA,2000-01
Shot Chart Detail,1020000012,26,100239,Margo Dydek,1611661319,Utah Starzz,1,16,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000603,NYL,UTA,2000-01
Shot Chart Detail,1020000012,34,100239,Margo Dydek,1611661319,Utah Starzz,1,15,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-23,203,1,0,20000603,NYL,UTA,2000-01
Shot Chart Detail,1020000012,238,100239,Margo Dydek,1611661319,Utah Starzz,1,0,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,12,1,0,20000603,NYL,UTA,2000-01
Shot Chart Detail,1020000026,45,100239,Margo Dydek,1611661319,Utah Starzz,1,15,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,3,1,1,20000606,UTA,PHO,2000-01
Shot Chart Detail,1020000026,47,100239,Margo Dydek,1611661319,Utah Starzz,1,15,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,8,104,1,0,20000606,UTA,PHO,2000-01
Shot Chart Detail,1020000026,166,100239,Margo Dydek,1611661319,Utah Starzz,1,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,10,1,0,20000606,UTA,PHO,2000-01
Shot Chart Detail,1020000026,181,100239,Margo Dydek,1611661319,Utah Starzz,1,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,10,1,0,20000606,UTA,PHO,2000-01
Shot Chart Detail,1020000026,212,100239,Margo Dydek,1611661319,Utah Starzz,1,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,25,1,0,20000606,UTA,PHO,2000-01
Shot Chart Detail,1020000026,279,100239,Margo Dydek,1611661319,Utah Starzz,2,13,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,42,1,1,20000606,UTA,PHO,2000-01
