GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000004,105,100413,Tari Phillips,1611661313,New York Liberty,1,8,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-126,40,1,0,20000531,PHO,NYL,2000-01
Shot Chart Detail,1020000004,169,100413,Tari Phillips,1611661313,New York Liberty,1,2,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,68,1,1,20000531,PHO,NYL,2000-01
Shot Chart Detail,1020000004,215,100413,Tari Phillips,1611661313,New York Liberty,1,1,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000531,PHO,NYL,2000-01
Shot Chart Detail,1020000004,177,100413,Tari Phillips,1611661313,New York Liberty,1,1,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,98,1,1,20000531,PHO,NYL,2000-01
Shot Chart Detail,1020000004,256,100413,Tari Phillips,1611661313,New York Liberty,2,14,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,25,1,0,20000531,PHO,NYL,2000-01
Shot Chart Detail,1020000004,287,100413,Tari Phillips,1611661313,New York Liberty,2,11,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000531,PHO,NYL,2000-01
Shot Chart Detail,1020000012,10,100413,Tari Phillips,1611661313,New York Liberty,1,18,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,23,1,0,20000603,NYL,UTA,2000-01
Shot Chart Detail,1020000012,27,100413,Tari Phillips,1611661313,New York Liberty,1,16,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,27,1,0,20000603,NYL,UTA,2000-01
Shot Chart Detail,1020000012,36,100413,Tari Phillips,1611661313,New York Liberty,1,14,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,78,196,1,0,20000603,NYL,UTA,2000-01
Shot Chart Detail,1020000012,107,100413,Tari Phillips,1611661313,New York Liberty,1,7,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,27,1,1,20000603,NYL,UTA,2000-01
