GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000002,25,100058,Vicky Bullett,1611661322,Washington Mystics,1,17,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,81,96,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,169,100058,Vicky Bullett,1611661322,Washington Mystics,1,1,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,180,100058,Vicky Bullett,1611661322,Washington Mystics,1,0,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,-3,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,192,100058,Vicky Bullett,1611661322,Washington Mystics,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,-31,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,239,100058,Vicky Bullett,1611661322,Washington Mystics,2,15,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,12,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,324,100058,Vicky Bullett,1611661322,Washington Mystics,2,7,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,151,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,335,100058,Vicky Bullett,1611661322,Washington Mystics,2,6,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000015,36,100058,Vicky Bullett,1611661322,Washington Mystics,1,15,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,5,1,0,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,47,100058,Vicky Bullett,1611661322,Washington Mystics,1,13,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,36,1,0,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,48,100058,Vicky Bullett,1611661322,Washington Mystics,1,13,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,18,1,1,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,54,100058,Vicky Bullett,1611661322,Washington Mystics,1,13,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,53,1,1,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,131,100058,Vicky Bullett,1611661322,Washington Mystics,1,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-96,109,1,0,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,192,100058,Vicky Bullett,1611661322,Washington Mystics,1,2,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,36,1,1,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,198,100058,Vicky Bullett,1611661322,Washington Mystics,1,2,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,81,104,1,0,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,227,100058,Vicky Bullett,1611661322,Washington Mystics,2,14,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,53,1,0,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,243,100058,Vicky Bullett,1611661322,Washington Mystics,2,13,15,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,25,1,0,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,331,100058,Vicky Bullett,1611661322,Washington Mystics,2,3,19,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,40,1,1,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,340,100058,Vicky Bullett,1611661322,Washington Mystics,2,1,25,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,29,1,1,20000603,CLE,WAS,2000-01
