GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000006,99,100230,Quacy Barnes,1611661328,Seattle Storm,1,9,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,93,46,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,113,100230,Quacy Barnes,1611661328,Seattle Storm,1,8,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,55,1,1,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,282,100230,Quacy Barnes,1611661328,Seattle Storm,2,13,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,-1,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,285,100230,Quacy Barnes,1611661328,Seattle Storm,2,12,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,46,1,1,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000011,16,100230,Quacy Barnes,1611661328,Seattle Storm,1,17,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-57,224,1,0,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,22,100230,Quacy Barnes,1611661328,Seattle Storm,1,16,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,59,1,0,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,96,100230,Quacy Barnes,1611661328,Seattle Storm,1,9,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,59,1,1,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,151,100230,Quacy Barnes,1611661328,Seattle Storm,1,3,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,66,1,0,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,154,100230,Quacy Barnes,1611661328,Seattle Storm,1,3,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-51,177,1,1,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,158,100230,Quacy Barnes,1611661328,Seattle Storm,1,2,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,5,1,1,20000601,SEA,HOU,2000-01
