GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000003,54,100487,Kate Paye,1611661324,Minnesota Lynx,1,13,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,63,1,1,20000531,MIN,CLE,2000-01
Shot Chart Detail,1020000010,165,100487,Kate Paye,1611661324,Minnesota Lynx,1,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-151,147,1,0,20000601,UTA,MIN,2000-01
Shot Chart Detail,1020000024,132,100487,Kate Paye,1611661324,Minnesota Lynx,1,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-158,158,1,0,20000605,MIN,DET,2000-01
Shot Chart Detail,1020000024,461,100487,Kate Paye,1611661324,Minnesota Lynx,2,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,190,98,1,1,20000605,MIN,DET,2000-01
Shot Chart Detail,1020000024,481,100487,Kate Paye,1611661324,Minnesota Lynx,2,0,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,78,169,1,1,20000605,MIN,DET,2000-01
Shot Chart Detail,1020000032,337,100487,Kate Paye,1611661324,Minnesota Lynx,2,5,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-3,1,0,20000608,ORL,MIN,2000-01
Shot Chart Detail,1020000039,124,100487,Kate Paye,1611661324,Minnesota Lynx,1,4,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-209,3,1,1,20000610,MIA,MIN,2000-01
Shot Chart Detail,1020000039,223,100487,Kate Paye,1611661324,Minnesota Lynx,2,15,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,171,106,1,0,20000610,MIA,MIN,2000-01
Shot Chart Detail,1020000039,304,100487,Kate Paye,1611661324,Minnesota Lynx,2,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,128,166,1,0,20000610,MIA,MIN,2000-01
Shot Chart Detail,1020000055,225,100487,Kate Paye,1611661324,Minnesota Lynx,1,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,33,1,0,20000615,MIN,ORL,2000-01
Shot Chart Detail,1020000073,121,100487,Kate Paye,1611661324,Minnesota Lynx,1,5,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-216,12,1,1,20000620,MIN,PHO,2000-01
Shot Chart Detail,1020000073,130,100487,Kate Paye,1611661324,Minnesota Lynx,1,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,184,104,1,0,20000620,MIN,PHO,2000-01
Shot Chart Detail,1020000082,373,100487,Kate Paye,1611661324,Minnesota Lynx,2,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-8,162,1,0,20000622,MIN,UTA,2000-01
Shot Chart Detail,1020000104,189,100487,Kate Paye,1611661324,Minnesota Lynx,1,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-92,190,1,0,20000628,SAC,MIN,2000-01
Shot Chart Detail,1020000112,96,100487,Kate Paye,1611661324,Minnesota Lynx,1,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,138,179,1,0,20000630,SEA,MIN,2000-01
Shot Chart Detail,1020000144,83,100487,Kate Paye,1611661324,Minnesota Lynx,1,10,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-201,-3,1,0,20000709,MIN,HOU,2000-01
Shot Chart Detail,1020000149,88,100487,Kate Paye,1611661324,Minnesota Lynx,1,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-121,173,1,0,20000711,PHO,MIN,2000-01
Shot Chart Detail,1020000149,169,100487,Kate Paye,1611661324,Minnesota Lynx,1,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,87,181,1,1,20000711,PHO,MIN,2000-01
Shot Chart Detail,1020000149,297,100487,Kate Paye,1611661324,Minnesota Lynx,2,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,188,115,1,0,20000711,PHO,MIN,2000-01
Shot Chart Detail,1020000149,357,100487,Kate Paye,1611661324,Minnesota Lynx,2,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-113,203,1,0,20000711,PHO,MIN,2000-01
Shot Chart Detail,1020000164,76,100487,Kate Paye,1611661324,Minnesota Lynx,1,12,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-89,194,1,0,20000714,POR,MIN,2000-01
Shot Chart Detail,1020000164,108,100487,Kate Paye,1611661324,Minnesota Lynx,1,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-18,205,1,1,20000714,POR,MIN,2000-01
Shot Chart Detail,1020000164,230,100487,Kate Paye,1611661324,Minnesota Lynx,2,15,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,147,89,1,0,20000714,POR,MIN,2000-01
Shot Chart Detail,1020000164,289,100487,Kate Paye,1611661324,Minnesota Lynx,2,8,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-46,201,1,1,20000714,POR,MIN,2000-01
Shot Chart Detail,1020000167,12,100487,Kate Paye,1611661324,Minnesota Lynx,1,17,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-29,218,1,0,20000715,LAS,MIN,2000-01
Shot Chart Detail,1020000167,130,100487,Kate Paye,1611661324,Minnesota Lynx,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,78,192,1,0,20000715,LAS,MIN,2000-01
