GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000001,100,100338,Jennifer Rizzotti,1611661316,Houston Comets,1,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,35,201,1,0,20000529,HOU,NYL,2000-01
Shot Chart Detail,1020000007,103,100338,Jennifer Rizzotti,1611661316,Houston Comets,1,9,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,207,-18,1,0,20000531,POR,HOU,2000-01
Shot Chart Detail,1020000007,112,100338,Jennifer Rizzotti,1611661316,Houston Comets,1,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-44,207,1,0,20000531,POR,HOU,2000-01
Shot Chart Detail,1020000007,284,100338,Jennifer Rizzotti,1611661316,Houston Comets,2,11,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,186,102,1,1,20000531,POR,HOU,2000-01
Shot Chart Detail,1020000007,287,100338,Jennifer Rizzotti,1611661316,Houston Comets,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-44,212,1,0,20000531,POR,HOU,2000-01
Shot Chart Detail,1020000011,127,100338,Jennifer Rizzotti,1611661316,Houston Comets,1,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,123,194,1,0,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000018,262,100338,Jennifer Rizzotti,1611661316,Houston Comets,2,7,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-203,-5,1,1,20000603,HOU,PHO,2000-01
Shot Chart Detail,1020000025,13,100338,Jennifer Rizzotti,1611661316,Houston Comets,1,18,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-145,156,1,1,20000606,HOU,SAC,2000-01
Shot Chart Detail,1020000025,173,100338,Jennifer Rizzotti,1611661316,Houston Comets,1,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-182,109,1,0,20000606,HOU,SAC,2000-01
Shot Chart Detail,1020000042,72,100338,Jennifer Rizzotti,1611661316,Houston Comets,1,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,72,192,1,0,20000610,UTA,HOU,2000-01
