GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000002,5,100415,Nykesha Sales,1611661323,Orlando Miracle,1,19,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,117,207,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,106,100415,Nykesha Sales,1611661323,Orlando Miracle,1,8,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,-10,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,109,100415,Nykesha Sales,1611661323,Orlando Miracle,1,8,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,1,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,120,100415,Nykesha Sales,1611661323,Orlando Miracle,1,7,25,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,23,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,124,100415,Nykesha Sales,1611661323,Orlando Miracle,1,6,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,5,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,126,100415,Nykesha Sales,1611661323,Orlando Miracle,1,6,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-3,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,134,100415,Nykesha Sales,1611661323,Orlando Miracle,1,5,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,23,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,138,100415,Nykesha Sales,1611661323,Orlando Miracle,1,5,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,-3,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,237,100415,Nykesha Sales,1611661323,Orlando Miracle,2,16,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,211,68,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000008,11,100415,Nykesha Sales,1611661323,Orlando Miracle,1,18,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,13,100415,Nykesha Sales,1611661323,Orlando Miracle,1,18,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,40,100415,Nykesha Sales,1611661323,Orlando Miracle,1,15,49,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,12,1,0,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,50,100415,Nykesha Sales,1611661323,Orlando Miracle,1,15,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,154,147,1,1,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,54,100415,Nykesha Sales,1611661323,Orlando Miracle,1,14,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,147,141,1,0,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,106,100415,Nykesha Sales,1611661323,Orlando Miracle,1,9,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,123,102,1,1,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,114,100415,Nykesha Sales,1611661323,Orlando Miracle,1,8,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,124,100415,Nykesha Sales,1611661323,Orlando Miracle,1,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,108,96,1,1,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,168,100415,Nykesha Sales,1611661323,Orlando Miracle,1,4,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,171,100415,Nykesha Sales,1611661323,Orlando Miracle,1,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,175,124,1,0,20000601,ORL,CHA,2000-01
