GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000005,7,100250,Korie Hlede,1611661319,Utah Starzz,1,19,15,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,36,1,1,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000005,23,100250,Korie Hlede,1611661319,Utah Starzz,1,17,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,-1,1,1,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000005,157,100250,Korie Hlede,1611661319,Utah Starzz,1,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-100,72,1,0,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000005,195,100250,Korie Hlede,1611661319,Utah Starzz,1,2,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,23,1,0,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000005,180,100250,Korie Hlede,1611661319,Utah Starzz,1,1,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000005,374,100250,Korie Hlede,1611661319,Utah Starzz,2,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-151,160,1,0,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000005,389,100250,Korie Hlede,1611661319,Utah Starzz,2,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-190,104,1,1,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000010,8,100250,Korie Hlede,1611661319,Utah Starzz,1,18,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000601,UTA,MIN,2000-01
Shot Chart Detail,1020000010,14,100250,Korie Hlede,1611661319,Utah Starzz,1,17,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,38,1,0,20000601,UTA,MIN,2000-01
Shot Chart Detail,1020000010,279,100250,Korie Hlede,1611661319,Utah Starzz,2,14,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-109,98,1,0,20000601,UTA,MIN,2000-01
