GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000009,31,100357,Monica Maxwell,1611661325,Indiana Fever,1,15,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,41,100357,Monica Maxwell,1611661325,Indiana Fever,1,12,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-128,184,1,0,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,64,100357,Monica Maxwell,1611661325,Indiana Fever,1,11,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,126,100357,Monica Maxwell,1611661325,Indiana Fever,1,5,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,-12,1,0,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,161,100357,Monica Maxwell,1611661325,Indiana Fever,1,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,-18,1,0,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,184,100357,Monica Maxwell,1611661325,Indiana Fever,1,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-197,119,1,0,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,190,100357,Monica Maxwell,1611661325,Indiana Fever,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,60,29,600,1,0,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,222,100357,Monica Maxwell,1611661325,Indiana Fever,2,16,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,253,100357,Monica Maxwell,1611661325,Indiana Fever,2,12,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3,85,1,0,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,262,100357,Monica Maxwell,1611661325,Indiana Fever,2,11,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-12,1,1,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,280,100357,Monica Maxwell,1611661325,Indiana Fever,2,9,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,295,100357,Monica Maxwell,1611661325,Indiana Fever,2,8,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,323,100357,Monica Maxwell,1611661325,Indiana Fever,2,5,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000016,10,100357,Monica Maxwell,1611661325,Indiana Fever,1,18,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,14,1,0,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,13,100357,Monica Maxwell,1611661325,Indiana Fever,1,18,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,149,78,1,0,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,113,100357,Monica Maxwell,1611661325,Indiana Fever,1,7,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,25,1,0,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,120,100357,Monica Maxwell,1611661325,Indiana Fever,1,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-197,85,1,1,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,123,100357,Monica Maxwell,1611661325,Indiana Fever,1,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-203,55,1,0,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,154,100357,Monica Maxwell,1611661325,Indiana Fever,1,3,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-8,1,0,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,163,100357,Monica Maxwell,1611661325,Indiana Fever,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-166,143,1,0,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,167,100357,Monica Maxwell,1611661325,Indiana Fever,1,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,180,100357,Monica Maxwell,1611661325,Indiana Fever,1,0,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,14,1,0,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,239,100357,Monica Maxwell,1611661325,Indiana Fever,2,16,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,72,1,0,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,264,100357,Monica Maxwell,1611661325,Indiana Fever,2,13,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-128,186,1,1,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,303,100357,Monica Maxwell,1611661325,Indiana Fever,2,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,98,186,1,0,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,319,100357,Monica Maxwell,1611661325,Indiana Fever,2,6,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,38,1,0,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,369,100357,Monica Maxwell,1611661325,Indiana Fever,2,1,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,128,61,1,1,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,374,100357,Monica Maxwell,1611661325,Indiana Fever,2,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,209,1,0,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,382,100357,Monica Maxwell,1611661325,Indiana Fever,2,0,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,76,173,1,1,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,392,100357,Monica Maxwell,1611661325,Indiana Fever,2,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-149,162,1,1,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000023,39,100357,Monica Maxwell,1611661325,Indiana Fever,1,15,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-190,100,1,0,20000605,IND,MIA,2000-01
Shot Chart Detail,1020000023,119,100357,Monica Maxwell,1611661325,Indiana Fever,1,6,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,211,31,1,1,20000605,IND,MIA,2000-01
Shot Chart Detail,1020000023,155,100357,Monica Maxwell,1611661325,Indiana Fever,1,3,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,-1,1,1,20000605,IND,MIA,2000-01
Shot Chart Detail,1020000023,157,100357,Monica Maxwell,1611661325,Indiana Fever,1,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-83,192,1,0,20000605,IND,MIA,2000-01
Shot Chart Detail,1020000023,324,100357,Monica Maxwell,1611661325,Indiana Fever,2,7,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,27,1,0,20000605,IND,MIA,2000-01
Shot Chart Detail,1020000023,355,100357,Monica Maxwell,1611661325,Indiana Fever,2,5,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,16,1,0,20000605,IND,MIA,2000-01
Shot Chart Detail,1020000023,361,100357,Monica Maxwell,1611661325,Indiana Fever,2,4,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,-12,1,1,20000605,IND,MIA,2000-01
Shot Chart Detail,1020000023,410,100357,Monica Maxwell,1611661325,Indiana Fever,2,0,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-1,1,1,20000605,IND,MIA,2000-01
Shot Chart Detail,1020000037,107,100357,Monica Maxwell,1611661325,Indiana Fever,1,17,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-211,82,1,0,20000609,DET,IND,2000-01
Shot Chart Detail,1020000037,72,100357,Monica Maxwell,1611661325,Indiana Fever,1,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,207,87,1,0,20000609,DET,IND,2000-01
Shot Chart Detail,1020000037,274,100357,Monica Maxwell,1611661325,Indiana Fever,2,13,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-201,87,1,0,20000609,DET,IND,2000-01
Shot Chart Detail,1020000041,55,100357,Monica Maxwell,1611661325,Indiana Fever,1,12,20,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,1,1,1,20000610,IND,NYL,2000-01
Shot Chart Detail,1020000041,89,100357,Monica Maxwell,1611661325,Indiana Fever,1,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-36,166,1,0,20000610,IND,NYL,2000-01
Shot Chart Detail,1020000041,144,100357,Monica Maxwell,1611661325,Indiana Fever,1,0,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,-38,1,0,20000610,IND,NYL,2000-01
Shot Chart Detail,1020000041,265,100357,Monica Maxwell,1611661325,Indiana Fever,2,6,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,66,68,1,1,20000610,IND,NYL,2000-01
Shot Chart Detail,1020000041,274,100357,Monica Maxwell,1611661325,Indiana Fever,2,5,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,-18,1,0,20000610,IND,NYL,2000-01
Shot Chart Detail,1020000041,296,100357,Monica Maxwell,1611661325,Indiana Fever,2,2,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,25,1,0,20000610,IND,NYL,2000-01
Shot Chart Detail,1020000046,9,100357,Monica Maxwell,1611661325,Indiana Fever,1,18,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,-31,1,0,20000612,IND,CLE,2000-01
Shot Chart Detail,1020000046,20,100357,Monica Maxwell,1611661325,Indiana Fever,1,17,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-18,1,1,20000612,IND,CLE,2000-01
Shot Chart Detail,1020000046,24,100357,Monica Maxwell,1611661325,Indiana Fever,1,16,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,-25,1,1,20000612,IND,CLE,2000-01
Shot Chart Detail,1020000046,153,100357,Monica Maxwell,1611661325,Indiana Fever,1,7,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,102,1,0,20000612,IND,CLE,2000-01
Shot Chart Detail,1020000046,297,100357,Monica Maxwell,1611661325,Indiana Fever,2,14,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,0,20000612,IND,CLE,2000-01
Shot Chart Detail,1020000046,468,100357,Monica Maxwell,1611661325,Indiana Fever,2,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-151,166,1,0,20000612,IND,CLE,2000-01
Shot Chart Detail,1020000054,11,100357,Monica Maxwell,1611661325,Indiana Fever,1,18,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,83,196,1,0,20000803,IND,WAS,2000-01
Shot Chart Detail,1020000054,26,100357,Monica Maxwell,1611661325,Indiana Fever,1,17,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,-8,1,1,20000803,IND,WAS,2000-01
Shot Chart Detail,1020000054,33,100357,Monica Maxwell,1611661325,Indiana Fever,1,15,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,25,1,0,20000803,IND,WAS,2000-01
Shot Chart Detail,1020000054,61,100357,Monica Maxwell,1611661325,Indiana Fever,1,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-188,119,1,0,20000803,IND,WAS,2000-01
Shot Chart Detail,1020000054,322,100357,Monica Maxwell,1611661325,Indiana Fever,2,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20000803,IND,WAS,2000-01
Shot Chart Detail,1020000060,23,100357,Monica Maxwell,1611661325,Indiana Fever,1,17,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,154,145,1,1,20000617,ORL,IND,2000-01
Shot Chart Detail,1020000060,32,100357,Monica Maxwell,1611661325,Indiana Fever,1,16,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,-12,1,0,20000617,ORL,IND,2000-01
Shot Chart Detail,1020000060,74,100357,Monica Maxwell,1611661325,Indiana Fever,1,11,36,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,27,1,1,20000617,ORL,IND,2000-01
Shot Chart Detail,1020000060,119,100357,Monica Maxwell,1611661325,Indiana Fever,1,6,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000617,ORL,IND,2000-01
Shot Chart Detail,1020000060,121,100357,Monica Maxwell,1611661325,Indiana Fever,1,6,13,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,1,20000617,ORL,IND,2000-01
