GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000006,24,100375,Edna Campbell,1611661328,Seattle Storm,1,16,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-154,51,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,34,100375,Edna Campbell,1611661328,Seattle Storm,1,15,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,55,143,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,42,100375,Edna Campbell,1611661328,Seattle Storm,1,14,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,29,1,1,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,51,100375,Edna Campbell,1611661328,Seattle Storm,1,14,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,93,89,1,1,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,67,100375,Edna Campbell,1611661328,Seattle Storm,1,12,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,61,1,1,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,78,100375,Edna Campbell,1611661328,Seattle Storm,1,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-111,171,1,1,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,90,100375,Edna Campbell,1611661328,Seattle Storm,1,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,-1,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,135,100375,Edna Campbell,1611661328,Seattle Storm,1,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,55,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,159,100375,Edna Campbell,1611661328,Seattle Storm,1,4,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,100,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,186,100375,Edna Campbell,1611661328,Seattle Storm,1,1,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,207,5,1,0,20000531,SAC,SEA,2000-01
