GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000037,84,100394,Gordana Grubin,1611661325,Indiana Fever,1,10,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000609,DET,IND,2000-01
Shot Chart Detail,1020000037,86,100394,Gordana Grubin,1611661325,Indiana Fever,1,9,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-70,87,1,0,20000609,DET,IND,2000-01
Shot Chart Detail,1020000037,125,100394,Gordana Grubin,1611661325,Indiana Fever,1,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,111,207,1,0,20000609,DET,IND,2000-01
Shot Chart Detail,1020000037,190,100394,Gordana Grubin,1611661325,Indiana Fever,1,1,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000609,DET,IND,2000-01
Shot Chart Detail,1020000037,291,100394,Gordana Grubin,1611661325,Indiana Fever,2,11,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000609,DET,IND,2000-01
Shot Chart Detail,1020000037,311,100394,Gordana Grubin,1611661325,Indiana Fever,2,8,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,3,1,0,20000609,DET,IND,2000-01
Shot Chart Detail,1020000037,340,100394,Gordana Grubin,1611661325,Indiana Fever,2,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-136,173,1,1,20000609,DET,IND,2000-01
Shot Chart Detail,1020000037,365,100394,Gordana Grubin,1611661325,Indiana Fever,2,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000609,DET,IND,2000-01
Shot Chart Detail,1020000041,39,100394,Gordana Grubin,1611661325,Indiana Fever,1,14,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-6,203,1,0,20000610,IND,NYL,2000-01
Shot Chart Detail,1020000041,86,100394,Gordana Grubin,1611661325,Indiana Fever,1,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-42,166,1,0,20000610,IND,NYL,2000-01
Shot Chart Detail,1020000041,228,100394,Gordana Grubin,1611661325,Indiana Fever,2,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-212,42,1,1,20000610,IND,NYL,2000-01
Shot Chart Detail,1020000041,233,100394,Gordana Grubin,1611661325,Indiana Fever,2,9,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,1,1,0,20000610,IND,NYL,2000-01
