GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000001,98,100211,Amaya Valdemoro,1611661316,Houston Comets,1,10,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,3,1,0,20000529,HOU,NYL,2000-01
Shot Chart Detail,1020000011,97,100211,Amaya Valdemoro,1611661316,Houston Comets,1,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,199,89,1,0,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,136,100211,Amaya Valdemoro,1611661316,Houston Comets,1,4,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,25,1,0,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,139,100211,Amaya Valdemoro,1611661316,Houston Comets,1,4,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,5,1,1,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,349,100211,Amaya Valdemoro,1611661316,Houston Comets,2,5,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-27,113,1,0,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,351,100211,Amaya Valdemoro,1611661316,Houston Comets,2,5,51,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,1,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,353,100211,Amaya Valdemoro,1611661316,Houston Comets,2,5,18,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,25,1,0,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,369,100211,Amaya Valdemoro,1611661316,Houston Comets,2,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,14,235,1,0,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,371,100211,Amaya Valdemoro,1611661316,Houston Comets,2,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-130,188,1,1,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,399,100211,Amaya Valdemoro,1611661316,Houston Comets,2,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,211,53,1,1,20000601,SEA,HOU,2000-01
