GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000008,21,100371,Charlotte Smith,1611661314,Charlotte Sting,1,17,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-74,186,1,1,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,47,100371,Charlotte Smith,1611661314,Charlotte Sting,1,15,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,154,100371,Charlotte Smith,1611661314,Charlotte Sting,1,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,19,48,192,1,1,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,207,100371,Charlotte Smith,1611661314,Charlotte Sting,1,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,213,100371,Charlotte Smith,1611661314,Charlotte Sting,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-29,214,1,0,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,299,100371,Charlotte Smith,1611661314,Charlotte Sting,2,12,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-207,-27,1,0,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,363,100371,Charlotte Smith,1611661314,Charlotte Sting,2,6,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,404,100371,Charlotte Smith,1611661314,Charlotte Sting,2,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-192,74,1,1,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,435,100371,Charlotte Smith,1611661314,Charlotte Sting,2,0,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-207,0,1,0,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000013,66,100371,Charlotte Smith,1611661314,Charlotte Sting,1,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-25,216,1,1,20000603,CHA,MIA,2000-01
