GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000011,103,100541,Jamie Redd,1611661328,Seattle Storm,1,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-212,42,1,0,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,321,100541,Jamie Redd,1611661328,Seattle Storm,2,7,45,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,36,1,1,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000019,37,100541,Jamie Redd,1611661328,Seattle Storm,1,16,14,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,42,1,1,20000603,SEA,POR,2000-01
Shot Chart Detail,1020000019,59,100541,Jamie Redd,1611661328,Seattle Storm,1,13,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-6,229,1,1,20000603,SEA,POR,2000-01
Shot Chart Detail,1020000019,63,100541,Jamie Redd,1611661328,Seattle Storm,1,13,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,12,1,0,20000603,SEA,POR,2000-01
Shot Chart Detail,1020000019,75,100541,Jamie Redd,1611661328,Seattle Storm,1,11,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,211,1,1,0,20000603,SEA,POR,2000-01
Shot Chart Detail,1020000019,332,100541,Jamie Redd,1611661328,Seattle Storm,2,10,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,36,1,0,20000603,SEA,POR,2000-01
Shot Chart Detail,1020000031,166,100541,Jamie Redd,1611661328,Seattle Storm,1,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-149,154,1,1,20000607,PHO,SEA,2000-01
Shot Chart Detail,1020000031,179,100541,Jamie Redd,1611661328,Seattle Storm,1,0,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000607,PHO,SEA,2000-01
Shot Chart Detail,1020000031,183,100541,Jamie Redd,1611661328,Seattle Storm,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-209,25,1,1,20000607,PHO,SEA,2000-01
Shot Chart Detail,1020000031,236,100541,Jamie Redd,1611661328,Seattle Storm,2,14,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,19,196,33,1,0,20000607,PHO,SEA,2000-01
Shot Chart Detail,1020000031,288,100541,Jamie Redd,1611661328,Seattle Storm,2,9,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,63,1,0,20000607,PHO,SEA,2000-01
Shot Chart Detail,1020000031,315,100541,Jamie Redd,1611661328,Seattle Storm,2,7,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,5,1,0,20000607,PHO,SEA,2000-01
Shot Chart Detail,1020000112,208,100541,Jamie Redd,1611661328,Seattle Storm,2,14,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,72,209,1,0,20000630,SEA,MIN,2000-01
Shot Chart Detail,1020000112,222,100541,Jamie Redd,1611661328,Seattle Storm,2,13,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000630,SEA,MIN,2000-01
Shot Chart Detail,1020000112,251,100541,Jamie Redd,1611661328,Seattle Storm,2,10,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000630,SEA,MIN,2000-01
Shot Chart Detail,1020000112,280,100541,Jamie Redd,1611661328,Seattle Storm,2,7,46,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,18,1,0,20000630,SEA,MIN,2000-01
Shot Chart Detail,1020000112,368,100541,Jamie Redd,1611661328,Seattle Storm,2,0,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,5,1,0,20000630,SEA,MIN,2000-01
Shot Chart Detail,1020000118,91,100541,Jamie Redd,1611661328,Seattle Storm,1,9,32,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,63,1,1,20000701,SEA,UTA,2000-01
Shot Chart Detail,1020000118,118,100541,Jamie Redd,1611661328,Seattle Storm,1,5,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,18,1,0,20000701,SEA,UTA,2000-01
Shot Chart Detail,1020000118,231,100541,Jamie Redd,1611661328,Seattle Storm,2,14,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000701,SEA,UTA,2000-01
Shot Chart Detail,1020000118,233,100541,Jamie Redd,1611661328,Seattle Storm,2,13,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,1,220,1,1,20000701,SEA,UTA,2000-01
Shot Chart Detail,1020000118,236,100541,Jamie Redd,1611661328,Seattle Storm,2,13,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,18,1,0,20000701,SEA,UTA,2000-01
Shot Chart Detail,1020000118,242,100541,Jamie Redd,1611661328,Seattle Storm,2,12,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,29,1,0,20000701,SEA,UTA,2000-01
Shot Chart Detail,1020000118,263,100541,Jamie Redd,1611661328,Seattle Storm,2,9,25,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,12,1,1,20000701,SEA,UTA,2000-01
Shot Chart Detail,1020000118,304,100541,Jamie Redd,1611661328,Seattle Storm,2,3,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,1,1,0,20000701,SEA,UTA,2000-01
Shot Chart Detail,1020000124,63,100541,Jamie Redd,1611661328,Seattle Storm,1,11,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,-16,1,1,20000703,SEA,WAS,2000-01
Shot Chart Detail,1020000124,89,100541,Jamie Redd,1611661328,Seattle Storm,1,9,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,-10,1,0,20000703,SEA,WAS,2000-01
Shot Chart Detail,1020000124,227,100541,Jamie Redd,1611661328,Seattle Storm,2,11,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,66,134,1,1,20000703,SEA,WAS,2000-01
Shot Chart Detail,1020000124,253,100541,Jamie Redd,1611661328,Seattle Storm,2,7,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,14,93,1,0,20000703,SEA,WAS,2000-01
Shot Chart Detail,1020000124,272,100541,Jamie Redd,1611661328,Seattle Storm,2,6,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-21,104,1,0,20000703,SEA,WAS,2000-01
Shot Chart Detail,1020000127,2,100541,Jamie Redd,1611661328,Seattle Storm,1,19,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,12,1,1,20000705,MIN,SEA,2000-01
Shot Chart Detail,1020000127,6,100541,Jamie Redd,1611661328,Seattle Storm,1,18,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,184,141,1,0,20000705,MIN,SEA,2000-01
Shot Chart Detail,1020000127,47,100541,Jamie Redd,1611661328,Seattle Storm,1,14,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,199,87,1,0,20000705,MIN,SEA,2000-01
Shot Chart Detail,1020000127,218,100541,Jamie Redd,1611661328,Seattle Storm,1,2,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000705,MIN,SEA,2000-01
Shot Chart Detail,1020000127,195,100541,Jamie Redd,1611661328,Seattle Storm,1,1,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000705,MIN,SEA,2000-01
Shot Chart Detail,1020000127,239,100541,Jamie Redd,1611661328,Seattle Storm,1,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-188,111,1,0,20000705,MIN,SEA,2000-01
Shot Chart Detail,1020000127,316,100541,Jamie Redd,1611661328,Seattle Storm,2,9,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,48,93,1,0,20000705,MIN,SEA,2000-01
Shot Chart Detail,1020000130,27,100541,Jamie Redd,1611661328,Seattle Storm,1,15,42,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,1,20000706,HOU,SEA,2000-01
Shot Chart Detail,1020000130,70,100541,Jamie Redd,1611661328,Seattle Storm,1,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,162,136,1,0,20000706,HOU,SEA,2000-01
Shot Chart Detail,1020000130,164,100541,Jamie Redd,1611661328,Seattle Storm,1,2,51,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,3,1,1,20000706,HOU,SEA,2000-01
Shot Chart Detail,1020000130,168,100541,Jamie Redd,1611661328,Seattle Storm,1,2,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-203,-5,1,0,20000706,HOU,SEA,2000-01
Shot Chart Detail,1020000130,151,100541,Jamie Redd,1611661328,Seattle Storm,1,0,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000706,HOU,SEA,2000-01
Shot Chart Detail,1020000130,289,100541,Jamie Redd,1611661328,Seattle Storm,2,4,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,27,1,1,20000706,HOU,SEA,2000-01
Shot Chart Detail,1020000130,334,100541,Jamie Redd,1611661328,Seattle Storm,2,0,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,35,91,1,0,20000706,HOU,SEA,2000-01
Shot Chart Detail,1020000140,16,100541,Jamie Redd,1611661328,Seattle Storm,1,18,10,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,5,1,0,20000708,ORL,SEA,2000-01
Shot Chart Detail,1020000147,106,100541,Jamie Redd,1611661328,Seattle Storm,1,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-166,151,1,1,20000710,MIA,SEA,2000-01
Shot Chart Detail,1020000147,319,100541,Jamie Redd,1611661328,Seattle Storm,2,6,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,3,1,0,20000710,MIA,SEA,2000-01
Shot Chart Detail,1020000147,423,100541,Jamie Redd,1611661328,Seattle Storm,2,0,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000710,MIA,SEA,2000-01
Shot Chart Detail,1020000153,71,100541,Jamie Redd,1611661328,Seattle Storm,1,10,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,-14,1,1,20000712,DET,SEA,2000-01
Shot Chart Detail,1020000153,87,100541,Jamie Redd,1611661328,Seattle Storm,1,7,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,201,61,1,1,20000712,DET,SEA,2000-01
Shot Chart Detail,1020000153,230,100541,Jamie Redd,1611661328,Seattle Storm,2,14,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,93,186,1,0,20000712,DET,SEA,2000-01
Shot Chart Detail,1020000153,233,100541,Jamie Redd,1611661328,Seattle Storm,2,14,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20000712,DET,SEA,2000-01
Shot Chart Detail,1020000153,247,100541,Jamie Redd,1611661328,Seattle Storm,2,12,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,63,96,1,0,20000712,DET,SEA,2000-01
Shot Chart Detail,1020000153,259,100541,Jamie Redd,1611661328,Seattle Storm,2,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,158,130,1,1,20000712,DET,SEA,2000-01
Shot Chart Detail,1020000153,269,100541,Jamie Redd,1611661328,Seattle Storm,2,9,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,51,1,0,20000712,DET,SEA,2000-01
Shot Chart Detail,1020000153,309,100541,Jamie Redd,1611661328,Seattle Storm,2,5,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20000712,DET,SEA,2000-01
Shot Chart Detail,1020000153,311,100541,Jamie Redd,1611661328,Seattle Storm,2,5,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,0,20000712,DET,SEA,2000-01
Shot Chart Detail,1020000153,313,100541,Jamie Redd,1611661328,Seattle Storm,2,4,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,207,-31,1,1,20000712,DET,SEA,2000-01
Shot Chart Detail,1020000153,347,100541,Jamie Redd,1611661328,Seattle Storm,2,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,158,124,1,0,20000712,DET,SEA,2000-01
Shot Chart Detail,1020000153,355,100541,Jamie Redd,1611661328,Seattle Storm,2,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-203,96,1,0,20000712,DET,SEA,2000-01
Shot Chart Detail,1020000153,357,100541,Jamie Redd,1611661328,Seattle Storm,2,0,9,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000712,DET,SEA,2000-01
Shot Chart Detail,1020000161,79,100541,Jamie Redd,1611661328,Seattle Storm,1,11,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,207,-25,1,0,20000714,IND,SEA,2000-01
Shot Chart Detail,1020000161,94,100541,Jamie Redd,1611661328,Seattle Storm,1,9,5,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,1,1,1,20000714,IND,SEA,2000-01
Shot Chart Detail,1020000161,255,100541,Jamie Redd,1611661328,Seattle Storm,2,9,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,14,1,0,20000714,IND,SEA,2000-01
Shot Chart Detail,1020000172,145,100541,Jamie Redd,1611661328,Seattle Storm,1,3,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,5,1,1,20000719,SEA,NYL,2000-01
Shot Chart Detail,1020000172,151,100541,Jamie Redd,1611661328,Seattle Storm,1,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,199,29,1,0,20000719,SEA,NYL,2000-01
Shot Chart Detail,1020000172,358,100541,Jamie Redd,1611661328,Seattle Storm,2,2,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,12,1,0,20000719,SEA,NYL,2000-01
Shot Chart Detail,1020000172,375,100541,Jamie Redd,1611661328,Seattle Storm,2,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000719,SEA,NYL,2000-01
Shot Chart Detail,1020000172,381,100541,Jamie Redd,1611661328,Seattle Storm,2,0,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000719,SEA,NYL,2000-01
Shot Chart Detail,1020000172,392,100541,Jamie Redd,1611661328,Seattle Storm,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000719,SEA,NYL,2000-01
Shot Chart Detail,1020000172,391,100541,Jamie Redd,1611661328,Seattle Storm,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,40,1,0,20000719,SEA,NYL,2000-01
Shot Chart Detail,1020000182,181,100541,Jamie Redd,1611661328,Seattle Storm,1,0,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,12,1,0,20000721,SEA,MIN,2000-01
Shot Chart Detail,1020000194,135,100541,Jamie Redd,1611661328,Seattle Storm,1,3,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,-5,1,1,20000725,HOU,SEA,2000-01
Shot Chart Detail,1020000194,166,100541,Jamie Redd,1611661328,Seattle Storm,1,0,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,211,0,1,0,20000725,HOU,SEA,2000-01
