GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000001,4,100075,Janeth Arcain,1611661316,Houston Comets,1,19,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-136,149,1,0,20000529,HOU,NYL,2000-01
Shot Chart Detail,1020000001,29,100075,Janeth Arcain,1611661316,Houston Comets,1,17,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000529,HOU,NYL,2000-01
Shot Chart Detail,1020000001,209,100075,Janeth Arcain,1611661316,Houston Comets,1,2,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000529,HOU,NYL,2000-01
Shot Chart Detail,1020000001,243,100075,Janeth Arcain,1611661316,Houston Comets,2,15,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,23,143,1,1,20000529,HOU,NYL,2000-01
Shot Chart Detail,1020000001,271,100075,Janeth Arcain,1611661316,Houston Comets,2,11,33,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,21,1,1,20000529,HOU,NYL,2000-01
Shot Chart Detail,1020000001,316,100075,Janeth Arcain,1611661316,Houston Comets,2,5,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,74,1,1,20000529,HOU,NYL,2000-01
Shot Chart Detail,1020000001,343,100075,Janeth Arcain,1611661316,Houston Comets,2,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,33,1,0,20000529,HOU,NYL,2000-01
Shot Chart Detail,1020000007,10,100075,Janeth Arcain,1611661316,Houston Comets,1,19,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,3,1,1,20000531,POR,HOU,2000-01
Shot Chart Detail,1020000007,110,100075,Janeth Arcain,1611661316,Houston Comets,1,8,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,18,1,1,20000531,POR,HOU,2000-01
Shot Chart Detail,1020000007,120,100075,Janeth Arcain,1611661316,Houston Comets,1,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-126,166,1,0,20000531,POR,HOU,2000-01
Shot Chart Detail,1020000007,148,100075,Janeth Arcain,1611661316,Houston Comets,1,5,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000531,POR,HOU,2000-01
Shot Chart Detail,1020000007,156,100075,Janeth Arcain,1611661316,Houston Comets,1,4,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000531,POR,HOU,2000-01
Shot Chart Detail,1020000007,224,100075,Janeth Arcain,1611661316,Houston Comets,1,1,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,8,1,1,20000531,POR,HOU,2000-01
Shot Chart Detail,1020000007,197,100075,Janeth Arcain,1611661316,Houston Comets,1,0,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-203,-18,1,1,20000531,POR,HOU,2000-01
