GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000003,89,100097,Rushia Brown,1611661315,Cleveland Rockers,1,11,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,29,1,0,20000531,MIN,CLE,2000-01
Shot Chart Detail,1020000003,91,100097,Rushia Brown,1611661315,Cleveland Rockers,1,11,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,25,1,1,20000531,MIN,CLE,2000-01
Shot Chart Detail,1020000003,150,100097,Rushia Brown,1611661315,Cleveland Rockers,1,6,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,29,1,0,20000531,MIN,CLE,2000-01
Shot Chart Detail,1020000003,342,100097,Rushia Brown,1611661315,Cleveland Rockers,2,8,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000531,MIN,CLE,2000-01
Shot Chart Detail,1020000015,100,100097,Rushia Brown,1611661315,Cleveland Rockers,1,8,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-31,85,1,0,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,111,100097,Rushia Brown,1611661315,Cleveland Rockers,1,7,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,63,1,0,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,119,100097,Rushia Brown,1611661315,Cleveland Rockers,1,6,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,0,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,288,100097,Rushia Brown,1611661315,Cleveland Rockers,2,8,29,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,36,1,0,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,308,100097,Rushia Brown,1611661315,Cleveland Rockers,2,5,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000021,65,100097,Rushia Brown,1611661315,Cleveland Rockers,1,12,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000605,CHA,CLE,2000-01
Shot Chart Detail,1020000021,371,100097,Rushia Brown,1611661315,Cleveland Rockers,2,1,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,21,1,1,20000605,CHA,CLE,2000-01
Shot Chart Detail,1020000030,66,100097,Rushia Brown,1611661315,Cleveland Rockers,1,11,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20000607,CLE,ORL,2000-01
Shot Chart Detail,1020000030,91,100097,Rushia Brown,1611661315,Cleveland Rockers,1,9,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,1,20000607,CLE,ORL,2000-01
Shot Chart Detail,1020000030,180,100097,Rushia Brown,1611661315,Cleveland Rockers,1,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,0,20000607,CLE,ORL,2000-01
Shot Chart Detail,1020000030,252,100097,Rushia Brown,1611661315,Cleveland Rockers,2,14,15,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,68,1,1,20000607,CLE,ORL,2000-01
Shot Chart Detail,1020000040,73,100097,Rushia Brown,1611661315,Cleveland Rockers,1,10,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,1,20000610,CLE,SEA,2000-01
Shot Chart Detail,1020000040,260,100097,Rushia Brown,1611661315,Cleveland Rockers,2,11,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20000610,CLE,SEA,2000-01
Shot Chart Detail,1020000040,272,100097,Rushia Brown,1611661315,Cleveland Rockers,2,9,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,1,20000610,CLE,SEA,2000-01
Shot Chart Detail,1020000040,316,100097,Rushia Brown,1611661315,Cleveland Rockers,2,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,8,1,0,20000610,CLE,SEA,2000-01
Shot Chart Detail,1020000046,99,100097,Rushia Brown,1611661315,Cleveland Rockers,1,10,32,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-8,1,1,20000612,IND,CLE,2000-01
Shot Chart Detail,1020000046,160,100097,Rushia Brown,1611661315,Cleveland Rockers,1,6,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,-8,1,0,20000612,IND,CLE,2000-01
Shot Chart Detail,1020000046,163,100097,Rushia Brown,1611661315,Cleveland Rockers,1,6,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,-18,1,1,20000612,IND,CLE,2000-01
Shot Chart Detail,1020000046,175,100097,Rushia Brown,1611661315,Cleveland Rockers,1,5,5,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,8,1,1,20000612,IND,CLE,2000-01
Shot Chart Detail,1020000046,177,100097,Rushia Brown,1611661315,Cleveland Rockers,1,4,25,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,1,1,1,20000612,IND,CLE,2000-01
Shot Chart Detail,1020000072,90,100097,Rushia Brown,1611661315,Cleveland Rockers,1,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,0,20000619,CLE,SAC,2000-01
Shot Chart Detail,1020000072,150,100097,Rushia Brown,1611661315,Cleveland Rockers,1,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20000619,CLE,SAC,2000-01
Shot Chart Detail,1020000072,241,100097,Rushia Brown,1611661315,Cleveland Rockers,2,14,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,1,20000619,CLE,SAC,2000-01
