GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000002,44,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,15,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,16,169,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,46,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,14,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,27,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,53,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,14,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-141,68,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,56,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,13,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,57,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,85,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,10,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-126,-38,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,129,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,6,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-12,169,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,158,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,2,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,-21,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,187,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,-14,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,259,100100,Adrienne Johnson,1611661323,Orlando Miracle,2,14,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-3,224,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,283,100100,Adrienne Johnson,1611661323,Orlando Miracle,2,12,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,-3,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,296,100100,Adrienne Johnson,1611661323,Orlando Miracle,2,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,-25,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,334,100100,Adrienne Johnson,1611661323,Orlando Miracle,2,6,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-21,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,340,100100,Adrienne Johnson,1611661323,Orlando Miracle,2,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,10,158,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,348,100100,Adrienne Johnson,1611661323,Orlando Miracle,2,4,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,-25,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000008,22,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,17,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,0,1,0,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,74,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,12,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,-14,1,1,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,111,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,-21,1,0,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,161,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,184,117,1,1,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,189,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,160,136,1,0,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,222,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,2,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,29,1,1,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,224,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,2,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,-27,1,0,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,228,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,1,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,74,1,0,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,286,100100,Adrienne Johnson,1611661323,Orlando Miracle,2,13,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,12,162,1,1,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,292,100100,Adrienne Johnson,1611661323,Orlando Miracle,2,12,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,40,1,1,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,295,100100,Adrienne Johnson,1611661323,Orlando Miracle,2,12,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-27,1,1,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,303,100100,Adrienne Johnson,1611661323,Orlando Miracle,2,11,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,211,-27,1,0,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,327,100100,Adrienne Johnson,1611661323,Orlando Miracle,2,9,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-59,96,1,0,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,338,100100,Adrienne Johnson,1611661323,Orlando Miracle,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,130,162,1,0,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,347,100100,Adrienne Johnson,1611661323,Orlando Miracle,2,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-192,78,1,0,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,405,100100,Adrienne Johnson,1611661323,Orlando Miracle,2,2,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-199,23,1,0,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000016,26,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,17,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-134,115,1,0,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,35,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,15,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,207,-14,1,1,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,42,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,14,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,113,72,1,0,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,118,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,6,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,46,91,1,0,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,177,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,1,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-8,1,1,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,223,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,8,1,0,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,250,100100,Adrienne Johnson,1611661323,Orlando Miracle,2,14,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-48,220,1,1,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,263,100100,Adrienne Johnson,1611661323,Orlando Miracle,2,13,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-113,143,1,1,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,279,100100,Adrienne Johnson,1611661323,Orlando Miracle,2,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-197,109,1,1,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000016,318,100100,Adrienne Johnson,1611661323,Orlando Miracle,2,7,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,1,1,1,20000603,IND,ORL,2000-01
Shot Chart Detail,1020000022,7,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,19,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,16,1,0,20000605,ORL,SAC,2000-01
Shot Chart Detail,1020000022,11,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,19,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,23,1,1,20000605,ORL,SAC,2000-01
Shot Chart Detail,1020000022,26,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,17,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,-21,1,1,20000605,ORL,SAC,2000-01
Shot Chart Detail,1020000022,52,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,14,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000605,ORL,SAC,2000-01
Shot Chart Detail,1020000022,72,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,12,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-44,203,1,0,20000605,ORL,SAC,2000-01
Shot Chart Detail,1020000022,80,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,-16,1,1,20000605,ORL,SAC,2000-01
Shot Chart Detail,1020000022,191,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-192,72,1,0,20000605,ORL,SAC,2000-01
Shot Chart Detail,1020000022,230,100100,Adrienne Johnson,1611661323,Orlando Miracle,1,1,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-51,130,1,0,20000605,ORL,SAC,2000-01
