GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000014,14,100388,Elena Tornikidou,1611661321,Detroit Shock,1,18,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,104,63,1,1,20000603,DET,SAC,2000-01
Shot Chart Detail,1020000014,27,100388,Elena Tornikidou,1611661321,Detroit Shock,1,17,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000603,DET,SAC,2000-01
Shot Chart Detail,1020000014,83,100388,Elena Tornikidou,1611661321,Detroit Shock,1,11,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,96,109,1,0,20000603,DET,SAC,2000-01
Shot Chart Detail,1020000014,106,100388,Elena Tornikidou,1611661321,Detroit Shock,1,9,0,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,98,1,1,20000603,DET,SAC,2000-01
Shot Chart Detail,1020000014,108,100388,Elena Tornikidou,1611661321,Detroit Shock,1,8,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,96,63,1,1,20000603,DET,SAC,2000-01
Shot Chart Detail,1020000014,122,100388,Elena Tornikidou,1611661321,Detroit Shock,1,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,31,1,1,20000603,DET,SAC,2000-01
Shot Chart Detail,1020000014,232,100388,Elena Tornikidou,1611661321,Detroit Shock,2,16,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,12,1,1,20000603,DET,SAC,2000-01
Shot Chart Detail,1020000014,252,100388,Elena Tornikidou,1611661321,Detroit Shock,2,13,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,46,102,1,0,20000603,DET,SAC,2000-01
Shot Chart Detail,1020000014,300,100388,Elena Tornikidou,1611661321,Detroit Shock,2,8,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,12,1,1,20000603,DET,SAC,2000-01
Shot Chart Detail,1020000024,44,100388,Elena Tornikidou,1611661321,Detroit Shock,1,15,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,74,1,0,20000605,MIN,DET,2000-01
