GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000003,202,100428,Mery Andrade,1611661315,Cleveland Rockers,1,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,190,111,1,1,20000531,MIN,CLE,2000-01
Shot Chart Detail,1020000003,229,100428,Mery Andrade,1611661315,Cleveland Rockers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,1,216,1,0,20000531,MIN,CLE,2000-01
Shot Chart Detail,1020000003,338,100428,Mery Andrade,1611661315,Cleveland Rockers,2,8,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000531,MIN,CLE,2000-01
Shot Chart Detail,1020000015,74,100428,Mery Andrade,1611661315,Cleveland Rockers,1,10,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-83,143,1,0,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,212,100428,Mery Andrade,1611661315,Cleveland Rockers,2,16,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-220,63,1,1,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,263,100428,Mery Andrade,1611661315,Cleveland Rockers,2,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,25,1,1,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,301,100428,Mery Andrade,1611661315,Cleveland Rockers,2,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-68,205,1,1,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000021,78,100428,Mery Andrade,1611661315,Cleveland Rockers,1,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,70,192,1,0,20000605,CHA,CLE,2000-01
Shot Chart Detail,1020000021,108,100428,Mery Andrade,1611661315,Cleveland Rockers,1,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-164,145,1,1,20000605,CHA,CLE,2000-01
Shot Chart Detail,1020000021,154,100428,Mery Andrade,1611661315,Cleveland Rockers,1,4,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000605,CHA,CLE,2000-01
Shot Chart Detail,1020000021,272,100428,Mery Andrade,1611661315,Cleveland Rockers,2,9,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,104,1,0,20000605,CHA,CLE,2000-01
Shot Chart Detail,1020000021,297,100428,Mery Andrade,1611661315,Cleveland Rockers,2,8,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,-18,1,0,20000605,CHA,CLE,2000-01
Shot Chart Detail,1020000021,303,100428,Mery Andrade,1611661315,Cleveland Rockers,2,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-16,220,1,0,20000605,CHA,CLE,2000-01
Shot Chart Detail,1020000030,115,100428,Mery Andrade,1611661315,Cleveland Rockers,1,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-156,173,1,0,20000607,CLE,ORL,2000-01
Shot Chart Detail,1020000030,297,100428,Mery Andrade,1611661315,Cleveland Rockers,2,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,96,207,1,0,20000607,CLE,ORL,2000-01
Shot Chart Detail,1020000030,310,100428,Mery Andrade,1611661315,Cleveland Rockers,2,7,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,16,1,0,20000607,CLE,ORL,2000-01
Shot Chart Detail,1020000030,386,100428,Mery Andrade,1611661315,Cleveland Rockers,2,0,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,126,1,1,20000607,CLE,ORL,2000-01
Shot Chart Detail,1020000030,402,100428,Mery Andrade,1611661315,Cleveland Rockers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,45,-212,405,1,0,20000607,CLE,ORL,2000-01
Shot Chart Detail,1020000030,423,100428,Mery Andrade,1611661315,Cleveland Rockers,3,2,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-53,119,1,0,20000607,CLE,ORL,2000-01
Shot Chart Detail,1020000040,79,100428,Mery Andrade,1611661315,Cleveland Rockers,1,9,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,1,20000610,CLE,SEA,2000-01
Shot Chart Detail,1020000040,88,100428,Mery Andrade,1611661315,Cleveland Rockers,1,8,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,14,1,0,20000610,CLE,SEA,2000-01
Shot Chart Detail,1020000040,102,100428,Mery Andrade,1611661315,Cleveland Rockers,1,7,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,0,20000610,CLE,SEA,2000-01
