GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000054,58,100557,Tonya Massaline,1611661322,Washington Mystics,1,12,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,18,1,0,20000803,IND,WAS,2000-01
Shot Chart Detail,1020000054,88,100557,Tonya Massaline,1611661322,Washington Mystics,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-224,48,1,0,20000803,IND,WAS,2000-01
Shot Chart Detail,1020000054,96,100557,Tonya Massaline,1611661322,Washington Mystics,1,7,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,207,-31,1,0,20000803,IND,WAS,2000-01
Shot Chart Detail,1020000054,266,100557,Tonya Massaline,1611661322,Washington Mystics,2,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-158,149,1,1,20000803,IND,WAS,2000-01
Shot Chart Detail,1020000113,125,100557,Tonya Massaline,1611661322,Washington Mystics,1,5,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,0,1,0,20000701,CHA,WAS,2000-01
Shot Chart Detail,1020000142,350,100557,Tonya Massaline,1611661322,Washington Mystics,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,158,143,1,0,20000708,SAC,WAS,2000-01
Shot Chart Detail,1020000142,352,100557,Tonya Massaline,1611661322,Washington Mystics,2,0,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-8,128,1,0,20000708,SAC,WAS,2000-01
Shot Chart Detail,1020000152,339,100557,Tonya Massaline,1611661322,Washington Mystics,2,0,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,5,1,0,20000712,WAS,IND,2000-01
Shot Chart Detail,1020000152,341,100557,Tonya Massaline,1611661322,Washington Mystics,2,0,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-3,1,1,20000712,WAS,IND,2000-01
Shot Chart Detail,1020000165,252,100557,Tonya Massaline,1611661322,Washington Mystics,2,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-104,207,1,1,20000715,WAS,CHA,2000-01
