GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000057,46,100350,Shalonda Enis,1611661314,Charlotte Sting,1,15,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-100,181,1,0,20000615,UTA,CHA,2000-01
Shot Chart Detail,1020000057,66,100350,Shalonda Enis,1611661314,Charlotte Sting,1,13,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000615,UTA,CHA,2000-01
Shot Chart Detail,1020000057,90,100350,Shalonda Enis,1611661314,Charlotte Sting,1,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,66,194,1,1,20000615,UTA,CHA,2000-01
Shot Chart Detail,1020000057,139,100350,Shalonda Enis,1611661314,Charlotte Sting,1,6,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000615,UTA,CHA,2000-01
Shot Chart Detail,1020000057,141,100350,Shalonda Enis,1611661314,Charlotte Sting,1,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000615,UTA,CHA,2000-01
Shot Chart Detail,1020000057,186,100350,Shalonda Enis,1611661314,Charlotte Sting,1,2,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,61,1,1,20000615,UTA,CHA,2000-01
Shot Chart Detail,1020000057,288,100350,Shalonda Enis,1611661314,Charlotte Sting,2,12,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,115,1,1,20000615,UTA,CHA,2000-01
Shot Chart Detail,1020000057,347,100350,Shalonda Enis,1611661314,Charlotte Sting,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,154,132,1,0,20000615,UTA,CHA,2000-01
Shot Chart Detail,1020000057,379,100350,Shalonda Enis,1611661314,Charlotte Sting,2,4,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,100,1,0,20000615,UTA,CHA,2000-01
Shot Chart Detail,1020000057,382,100350,Shalonda Enis,1611661314,Charlotte Sting,2,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-42,209,1,0,20000615,UTA,CHA,2000-01
Shot Chart Detail,1020000064,84,100350,Shalonda Enis,1611661314,Charlotte Sting,1,11,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,46,1,0,20000617,SAC,CHA,2000-01
Shot Chart Detail,1020000064,94,100350,Shalonda Enis,1611661314,Charlotte Sting,1,10,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,33,1,1,20000617,SAC,CHA,2000-01
Shot Chart Detail,1020000064,141,100350,Shalonda Enis,1611661314,Charlotte Sting,1,6,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,12,1,0,20000617,SAC,CHA,2000-01
Shot Chart Detail,1020000064,171,100350,Shalonda Enis,1611661314,Charlotte Sting,1,2,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000617,SAC,CHA,2000-01
Shot Chart Detail,1020000064,291,100350,Shalonda Enis,1611661314,Charlotte Sting,2,10,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,83,1,0,20000617,SAC,CHA,2000-01
Shot Chart Detail,1020000064,293,100350,Shalonda Enis,1611661314,Charlotte Sting,2,10,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,33,1,0,20000617,SAC,CHA,2000-01
Shot Chart Detail,1020000064,295,100350,Shalonda Enis,1611661314,Charlotte Sting,2,10,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,55,100,1,0,20000617,SAC,CHA,2000-01
Shot Chart Detail,1020000064,368,100350,Shalonda Enis,1611661314,Charlotte Sting,2,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,179,106,1,0,20000617,SAC,CHA,2000-01
Shot Chart Detail,1020000069,56,100350,Shalonda Enis,1611661314,Charlotte Sting,1,13,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,5,209,1,0,20000618,LAS,CHA,2000-01
Shot Chart Detail,1020000069,64,100350,Shalonda Enis,1611661314,Charlotte Sting,1,12,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000618,LAS,CHA,2000-01
Shot Chart Detail,1020000069,140,100350,Shalonda Enis,1611661314,Charlotte Sting,1,6,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,51,1,0,20000618,LAS,CHA,2000-01
Shot Chart Detail,1020000069,142,100350,Shalonda Enis,1611661314,Charlotte Sting,1,6,2,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,44,1,1,20000618,LAS,CHA,2000-01
Shot Chart Detail,1020000069,144,100350,Shalonda Enis,1611661314,Charlotte Sting,1,5,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,70,1,0,20000618,LAS,CHA,2000-01
Shot Chart Detail,1020000069,241,100350,Shalonda Enis,1611661314,Charlotte Sting,2,16,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000618,LAS,CHA,2000-01
Shot Chart Detail,1020000069,260,100350,Shalonda Enis,1611661314,Charlotte Sting,2,14,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,-3,1,1,20000618,LAS,CHA,2000-01
Shot Chart Detail,1020000069,345,100350,Shalonda Enis,1611661314,Charlotte Sting,2,7,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,89,1,0,20000618,LAS,CHA,2000-01
Shot Chart Detail,1020000076,10,100350,Shalonda Enis,1611661314,Charlotte Sting,1,18,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000620,POR,CHA,2000-01
