GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000009,304,100472,Texlin Quinney,1611661325,Indiana Fever,2,7,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000023,297,100472,Texlin Quinney,1611661325,Indiana Fever,2,10,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20000605,IND,MIA,2000-01
Shot Chart Detail,1020000037,79,100472,Texlin Quinney,1611661325,Indiana Fever,1,10,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000609,DET,IND,2000-01
Shot Chart Detail,1020000037,102,100472,Texlin Quinney,1611661325,Indiana Fever,1,8,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000609,DET,IND,2000-01
Shot Chart Detail,1020000079,262,100472,Texlin Quinney,1611661325,Indiana Fever,2,14,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,42,1,0,20000621,IND,SAC,2000-01
Shot Chart Detail,1020000085,330,100472,Texlin Quinney,1611661325,Indiana Fever,2,3,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,21,1,0,20000623,IND,NYL,2000-01
Shot Chart Detail,1020000092,253,100472,Texlin Quinney,1611661325,Indiana Fever,2,13,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000624,HOU,IND,2000-01
Shot Chart Detail,1020000092,296,100472,Texlin Quinney,1611661325,Indiana Fever,2,8,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,33,1,0,20000624,HOU,IND,2000-01
Shot Chart Detail,1020000123,157,100472,Texlin Quinney,1611661325,Indiana Fever,1,2,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,-8,1,0,20000703,IND,POR,2000-01
Shot Chart Detail,1020000123,159,100472,Texlin Quinney,1611661325,Indiana Fever,1,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,-25,1,1,20000703,IND,POR,2000-01
Shot Chart Detail,1020000123,335,100472,Texlin Quinney,1611661325,Indiana Fever,2,7,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,-1,1,0,20000703,IND,POR,2000-01
Shot Chart Detail,1020000152,225,100472,Texlin Quinney,1611661325,Indiana Fever,2,11,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-10,1,1,20000712,WAS,IND,2000-01
Shot Chart Detail,1020000207,335,100472,Texlin Quinney,1611661325,Indiana Fever,2,2,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000728,POR,IND,2000-01
Shot Chart Detail,1020000207,357,100472,Texlin Quinney,1611661325,Indiana Fever,2,0,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000728,POR,IND,2000-01
