GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300002,23,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,17,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,97,102,1,1,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,180,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,1,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-44,132,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,248,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,0,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,39,104,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300005,91,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,7,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030524,MIN,SAC,2003-04
Shot Chart Detail,1020300005,125,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,4,24,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030524,MIN,SAC,2003-04
Shot Chart Detail,1020300005,185,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,217,74,1,0,20030524,MIN,SAC,2003-04
Shot Chart Detail,1020300005,157,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,149,145,1,1,20030524,MIN,SAC,2003-04
Shot Chart Detail,1020300005,240,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,11,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030524,MIN,SAC,2003-04
Shot Chart Detail,1020300005,313,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,4,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030524,MIN,SAC,2003-04
Shot Chart Detail,1020300005,345,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,1,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,25,1,0,20030524,MIN,SAC,2003-04
