GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300002,67,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,12,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,1,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,282,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,14,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,297,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,12,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,58,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300005,131,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,4,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,56,1,1,20030524,MIN,SAC,2003-04
Shot Chart Detail,1020300005,149,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,1,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030524,MIN,SAC,2003-04
Shot Chart Detail,1020300005,155,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,1,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,59,56,1,1,20030524,MIN,SAC,2003-04
Shot Chart Detail,1020300005,289,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,7,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030524,MIN,SAC,2003-04
Shot Chart Detail,1020300014,76,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,12,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030530,SAC,PHO,2003-04
Shot Chart Detail,1020300014,190,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,1,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,45,1,0,20030530,SAC,PHO,2003-04
Shot Chart Detail,1020300014,352,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,5,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,59,1,0,20030530,SAC,PHO,2003-04
Shot Chart Detail,1020300014,367,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,5,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030530,SAC,PHO,2003-04
Shot Chart Detail,1020300014,373,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,4,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,35,1,0,20030530,SAC,PHO,2003-04
Shot Chart Detail,1020300014,376,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,3,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,25,1,1,20030530,SAC,PHO,2003-04
Shot Chart Detail,1020300014,393,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,2,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,46,1,1,20030530,SAC,PHO,2003-04
Shot Chart Detail,1020300014,407,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,0,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,-3,1,1,20030530,SAC,PHO,2003-04
Shot Chart Detail,1020300023,105,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,6,54,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,28,1,0,20030603,SEA,SAC,2003-04
Shot Chart Detail,1020300023,122,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,5,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,5,1,1,20030603,SEA,SAC,2003-04
Shot Chart Detail,1020300023,151,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,2,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030603,SEA,SAC,2003-04
Shot Chart Detail,1020300023,168,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,1,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,0,20030603,SEA,SAC,2003-04
Shot Chart Detail,1020300023,183,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,120,1,0,20030603,SEA,SAC,2003-04
Shot Chart Detail,1020300023,250,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,13,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,0,20030603,SEA,SAC,2003-04
Shot Chart Detail,1020300023,262,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,11,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,0,1,0,20030603,SEA,SAC,2003-04
Shot Chart Detail,1020300023,319,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-200,53,1,0,20030603,SEA,SAC,2003-04
Shot Chart Detail,1020300023,344,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,5,47,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,13,1,1,20030603,SEA,SAC,2003-04
