GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300003,133,100627,Kelly Miller,1611661314,Charlotte Sting,1,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,29,156,1,0,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300003,252,100627,Kelly Miller,1611661314,Charlotte Sting,2,15,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-8,150,1,1,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300003,269,100627,Kelly Miller,1611661314,Charlotte Sting,2,13,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-95,194,1,1,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300003,290,100627,Kelly Miller,1611661314,Charlotte Sting,2,11,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300003,319,100627,Kelly Miller,1611661314,Charlotte Sting,2,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-67,192,1,1,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300003,324,100627,Kelly Miller,1611661314,Charlotte Sting,2,9,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300011,44,100627,Kelly Miller,1611661314,Charlotte Sting,1,15,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,98,179,1,0,20030529,CHA,IND,2003-04
Shot Chart Detail,1020300011,51,100627,Kelly Miller,1611661314,Charlotte Sting,1,13,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,-16,1,0,20030529,CHA,IND,2003-04
Shot Chart Detail,1020300011,92,100627,Kelly Miller,1611661314,Charlotte Sting,1,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,19,33,196,1,1,20030529,CHA,IND,2003-04
Shot Chart Detail,1020300011,249,100627,Kelly Miller,1611661314,Charlotte Sting,2,13,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-161,135,1,1,20030529,CHA,IND,2003-04
