GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300016,4,100414,Elaine Powell,1611661321,Detroit Shock,1,19,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,38,100414,Elaine Powell,1611661321,Detroit Shock,1,15,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,123,100414,Elaine Powell,1611661321,Detroit Shock,1,7,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,141,100414,Elaine Powell,1611661321,Detroit Shock,1,5,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-125,196,1,1,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,144,100414,Elaine Powell,1611661321,Detroit Shock,1,4,41,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,10,1,1,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,215,100414,Elaine Powell,1611661321,Detroit Shock,1,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,0,1,0,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,239,100414,Elaine Powell,1611661321,Detroit Shock,2,14,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,251,100414,Elaine Powell,1611661321,Detroit Shock,2,12,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,337,100414,Elaine Powell,1611661321,Detroit Shock,2,3,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-1,1,1,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300025,20,100414,Elaine Powell,1611661321,Detroit Shock,1,17,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,31,100414,Elaine Powell,1611661321,Detroit Shock,1,16,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,90,187,1,0,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,35,100414,Elaine Powell,1611661321,Detroit Shock,1,16,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,13,1,0,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,54,100414,Elaine Powell,1611661321,Detroit Shock,1,14,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030605,DET,CON,2003-04
