GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300006,94,100284,Tully Bevilaqua,1611661328,Seattle Storm,1,10,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-39,-3,1,0,20030524,SAN,SEA,2003-04
Shot Chart Detail,1020300015,431,100284,Tully Bevilaqua,1611661328,Seattle Storm,3,1,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,47,79,1,0,20030530,SEA,LAS,2003-04
Shot Chart Detail,1020300023,279,100284,Tully Bevilaqua,1611661328,Seattle Storm,2,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-138,174,1,0,20030603,SEA,SAC,2003-04
Shot Chart Detail,1020300023,290,100284,Tully Bevilaqua,1611661328,Seattle Storm,2,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,163,138,1,0,20030603,SEA,SAC,2003-04
Shot Chart Detail,1020300036,137,100284,Tully Bevilaqua,1611661328,Seattle Storm,1,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,202,33,1,0,20030607,SEA,PHO,2003-04
Shot Chart Detail,1020300036,356,100284,Tully Bevilaqua,1611661328,Seattle Storm,2,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,16,178,1,0,20030607,SEA,PHO,2003-04
Shot Chart Detail,1020300053,293,100284,Tully Bevilaqua,1611661328,Seattle Storm,2,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,5,1,0,20030614,SEA,MIN,2003-04
Shot Chart Detail,1020300053,295,100284,Tully Bevilaqua,1611661328,Seattle Storm,2,5,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-1,1,0,20030614,SEA,MIN,2003-04
Shot Chart Detail,1020300058,46,100284,Tully Bevilaqua,1611661328,Seattle Storm,1,14,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,171,118,1,1,20030617,PHO,SEA,2003-04
Shot Chart Detail,1020300058,51,100284,Tully Bevilaqua,1611661328,Seattle Storm,1,13,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-154,143,1,1,20030617,PHO,SEA,2003-04
