GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300003,60,100350,Shalonda Enis,1611661314,Charlotte Sting,1,13,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300003,64,100350,Shalonda Enis,1611661314,Charlotte Sting,1,13,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300003,74,100350,Shalonda Enis,1611661314,Charlotte Sting,1,12,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300003,104,100350,Shalonda Enis,1611661314,Charlotte Sting,1,9,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300003,321,100350,Shalonda Enis,1611661314,Charlotte Sting,2,9,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,8,214,1,1,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300003,338,100350,Shalonda Enis,1611661314,Charlotte Sting,2,7,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300003,339,100350,Shalonda Enis,1611661314,Charlotte Sting,2,7,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300003,384,100350,Shalonda Enis,1611661314,Charlotte Sting,2,3,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300011,98,100350,Shalonda Enis,1611661314,Charlotte Sting,1,8,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,69,114,1,1,20030529,CHA,IND,2003-04
Shot Chart Detail,1020300011,110,100350,Shalonda Enis,1611661314,Charlotte Sting,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,172,112,1,0,20030529,CHA,IND,2003-04
Shot Chart Detail,1020300011,224,100350,Shalonda Enis,1611661314,Charlotte Sting,1,0,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030529,CHA,IND,2003-04
Shot Chart Detail,1020300011,244,100350,Shalonda Enis,1611661314,Charlotte Sting,2,14,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,114,1,1,20030529,CHA,IND,2003-04
Shot Chart Detail,1020300011,262,100350,Shalonda Enis,1611661314,Charlotte Sting,2,12,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,169,115,1,0,20030529,CHA,IND,2003-04
Shot Chart Detail,1020300016,81,100350,Shalonda Enis,1611661314,Charlotte Sting,1,10,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,189,100350,Shalonda Enis,1611661314,Charlotte Sting,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-97,201,1,0,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,235,100350,Shalonda Enis,1611661314,Charlotte Sting,2,14,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,58,1,0,20030531,DET,CHA,2003-04
