GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300122,61,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,12,35,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030715,LAS,PHO,2003-04
Shot Chart Detail,1020300122,74,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,6,178,1,0,20030715,LAS,PHO,2003-04
Shot Chart Detail,1020300134,134,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,6,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-141,59,1,1,20030719,PHO,CON,2003-04
Shot Chart Detail,1020300134,240,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,2,15,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030719,PHO,CON,2003-04
Shot Chart Detail,1020300134,363,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,2,1,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,10,1,1,20030719,PHO,CON,2003-04
Shot Chart Detail,1020300134,365,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,2,1,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030719,PHO,CON,2003-04
Shot Chart Detail,1020300147,246,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,2,15,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,43,1,1,20030724,LAS,PHO,2003-04
Shot Chart Detail,1020300147,276,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,2,12,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030724,LAS,PHO,2003-04
Shot Chart Detail,1020300147,293,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,2,10,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030724,LAS,PHO,2003-04
Shot Chart Detail,1020300150,4,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,19,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,31,1,0,20030725,SEA,PHO,2003-04
Shot Chart Detail,1020300150,7,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,19,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,7,1,0,20030725,SEA,PHO,2003-04
Shot Chart Detail,1020300150,12,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,18,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,12,1,0,20030725,SEA,PHO,2003-04
Shot Chart Detail,1020300150,47,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,14,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,53,1,0,20030725,SEA,PHO,2003-04
Shot Chart Detail,1020300150,123,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,9,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,35,1,0,20030725,SEA,PHO,2003-04
Shot Chart Detail,1020300150,135,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,8,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-75,91,1,0,20030725,SEA,PHO,2003-04
Shot Chart Detail,1020300150,247,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,2,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,17,1,0,20030725,SEA,PHO,2003-04
Shot Chart Detail,1020300150,254,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,38,146,1,0,20030725,SEA,PHO,2003-04
Shot Chart Detail,1020300150,268,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,2,16,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030725,SEA,PHO,2003-04
Shot Chart Detail,1020300150,270,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,2,16,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030725,SEA,PHO,2003-04
Shot Chart Detail,1020300150,364,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,2,8,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-59,125,1,0,20030725,SEA,PHO,2003-04
Shot Chart Detail,1020300161,10,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,18,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030729,PHO,NYL,2003-04
Shot Chart Detail,1020300161,11,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,18,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030729,PHO,NYL,2003-04
Shot Chart Detail,1020300161,31,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,16,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030729,PHO,NYL,2003-04
Shot Chart Detail,1020300161,147,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,4,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,-8,1,1,20030729,PHO,NYL,2003-04
Shot Chart Detail,1020300161,164,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,2,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030729,PHO,NYL,2003-04
Shot Chart Detail,1020300161,207,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,2,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,63,1,0,20030729,PHO,NYL,2003-04
Shot Chart Detail,1020300161,218,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,0,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030729,PHO,NYL,2003-04
Shot Chart Detail,1020300161,193,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,0,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,81,1,1,20030729,PHO,NYL,2003-04
Shot Chart Detail,1020300161,296,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,2,7,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030729,PHO,NYL,2003-04
