GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300002,9,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,19,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,19,-177,92,1,1,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,38,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,15,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-168,112,1,1,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,71,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,12,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-181,86,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,85,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-29,140,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,225,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,2,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,182,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-195,84,1,1,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,243,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-136,155,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,251,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-177,102,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,209,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,261,100375,Edna Campbell,1611661318,Sacramento Monarchs,2,16,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,340,100375,Edna Campbell,1611661318,Sacramento Monarchs,2,7,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,353,100375,Edna Campbell,1611661318,Sacramento Monarchs,2,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,117,84,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300005,27,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,16,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,24,102,1,0,20030524,MIN,SAC,2003-04
