GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300001,110,100204,Rita Williams,1611661328,Seattle Storm,1,7,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,162,100204,Rita Williams,1611661328,Seattle Storm,1,1,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,-5,1,0,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,165,100204,Rita Williams,1611661328,Seattle Storm,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,20,207,1,0,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,318,100204,Rita Williams,1611661328,Seattle Storm,2,2,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-23,1,1,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,330,100204,Rita Williams,1611661328,Seattle Storm,2,0,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,337,100204,Rita Williams,1611661328,Seattle Storm,2,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-141,155,1,0,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300006,164,100204,Rita Williams,1611661328,Seattle Storm,1,2,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20030524,SAN,SEA,2003-04
Shot Chart Detail,1020300006,169,100204,Rita Williams,1611661328,Seattle Storm,1,1,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,-5,1,1,20030524,SAN,SEA,2003-04
Shot Chart Detail,1020300006,294,100204,Rita Williams,1611661328,Seattle Storm,2,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,84,204,1,0,20030524,SAN,SEA,2003-04
Shot Chart Detail,1020300023,109,100204,Rita Williams,1611661328,Seattle Storm,1,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,-19,1,0,20030603,SEA,SAC,2003-04
Shot Chart Detail,1020300041,263,100204,Rita Williams,1611661328,Seattle Storm,2,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,187,99,1,0,20030610,SEA,IND,2003-04
Shot Chart Detail,1020300041,312,100204,Rita Williams,1611661328,Seattle Storm,2,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,20,1,1,20030610,SEA,IND,2003-04
Shot Chart Detail,1020300041,324,100204,Rita Williams,1611661328,Seattle Storm,2,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,131,156,1,0,20030610,SEA,IND,2003-04
Shot Chart Detail,1020300053,159,100204,Rita Williams,1611661328,Seattle Storm,1,0,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-92,197,1,1,20030614,SEA,MIN,2003-04
Shot Chart Detail,1020300058,76,100204,Rita Williams,1611661328,Seattle Storm,1,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-192,69,1,0,20030617,PHO,SEA,2003-04
Shot Chart Detail,1020300070,59,100204,Rita Williams,1611661328,Seattle Storm,1,11,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,117,169,1,0,20030621,SAC,SEA,2003-04
Shot Chart Detail,1020300073,95,100204,Rita Williams,1611661328,Seattle Storm,1,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,158,151,1,1,20030622,SEA,SAN,2003-04
Shot Chart Detail,1020300073,259,100204,Rita Williams,1611661328,Seattle Storm,2,12,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-23,148,1,1,20030622,SEA,SAN,2003-04
Shot Chart Detail,1020300073,282,100204,Rita Williams,1611661328,Seattle Storm,2,10,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030622,SEA,SAN,2003-04
Shot Chart Detail,1020300083,157,100204,Rita Williams,1611661328,Seattle Storm,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,143,140,1,0,20030627,CLE,SEA,2003-04
Shot Chart Detail,1020300083,165,100204,Rita Williams,1611661328,Seattle Storm,1,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20030627,CLE,SEA,2003-04
Shot Chart Detail,1020300083,257,100204,Rita Williams,1611661328,Seattle Storm,2,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-85,74,1,0,20030627,CLE,SEA,2003-04
Shot Chart Detail,1020300083,290,100204,Rita Williams,1611661328,Seattle Storm,2,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-112,120,1,0,20030627,CLE,SEA,2003-04
Shot Chart Detail,1020300087,106,100204,Rita Williams,1611661328,Seattle Storm,1,7,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,-8,1,1,20030628,IND,SEA,2003-04
