GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300002,21,100496,Tamicha Jackson,1611661317,Phoenix Mercury,1,17,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,24,100496,Tamicha Jackson,1611661317,Phoenix Mercury,1,16,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,39,100496,Tamicha Jackson,1611661317,Phoenix Mercury,1,15,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-87,76,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,68,100496,Tamicha Jackson,1611661317,Phoenix Mercury,1,12,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-130,79,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,157,100496,Tamicha Jackson,1611661317,Phoenix Mercury,1,3,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,85,79,1,1,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,166,100496,Tamicha Jackson,1611661317,Phoenix Mercury,1,3,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-51,150,1,1,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,219,100496,Tamicha Jackson,1611661317,Phoenix Mercury,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-44,209,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,183,100496,Tamicha Jackson,1611661317,Phoenix Mercury,1,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,44,206,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,233,100496,Tamicha Jackson,1611661317,Phoenix Mercury,1,1,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,26,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,247,100496,Tamicha Jackson,1611661317,Phoenix Mercury,1,0,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-59,135,1,1,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,202,100496,Tamicha Jackson,1611661317,Phoenix Mercury,1,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,155,1,0,20030522,PHO,SAC,2003-04
