GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300008,133,100060,Rhonda Mapp,1611661320,Los Angeles Sparks,1,7,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,-29,1,0,20030527,CLE,LAS,2003-04
Shot Chart Detail,1020300008,162,100060,Rhonda Mapp,1611661320,Los Angeles Sparks,1,4,18,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,22,1,1,20030527,CLE,LAS,2003-04
Shot Chart Detail,1020300035,359,100060,Rhonda Mapp,1611661320,Los Angeles Sparks,2,9,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030607,SAC,LAS,2003-04
Shot Chart Detail,1020300035,378,100060,Rhonda Mapp,1611661320,Los Angeles Sparks,2,7,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-69,94,1,0,20030607,SAC,LAS,2003-04
Shot Chart Detail,1020300044,239,100060,Rhonda Mapp,1611661320,Los Angeles Sparks,2,13,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030612,LAS,IND,2003-04
Shot Chart Detail,1020300044,252,100060,Rhonda Mapp,1611661320,Los Angeles Sparks,2,11,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030612,LAS,IND,2003-04
Shot Chart Detail,1020300044,275,100060,Rhonda Mapp,1611661320,Los Angeles Sparks,2,9,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030612,LAS,IND,2003-04
Shot Chart Detail,1020300044,319,100060,Rhonda Mapp,1611661320,Los Angeles Sparks,2,4,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030612,LAS,IND,2003-04
Shot Chart Detail,1020300047,214,100060,Rhonda Mapp,1611661320,Los Angeles Sparks,2,15,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-3,166,1,1,20030614,NYL,LAS,2003-04
Shot Chart Detail,1020300047,235,100060,Rhonda Mapp,1611661320,Los Angeles Sparks,2,11,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,41,1,0,20030614,NYL,LAS,2003-04
Shot Chart Detail,1020300055,145,100060,Rhonda Mapp,1611661320,Los Angeles Sparks,1,6,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,74,1,0,20030617,DET,LAS,2003-04
Shot Chart Detail,1020300055,399,100060,Rhonda Mapp,1611661320,Los Angeles Sparks,2,4,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,117,1,0,20030617,DET,LAS,2003-04
Shot Chart Detail,1020300055,430,100060,Rhonda Mapp,1611661320,Los Angeles Sparks,2,1,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030617,DET,LAS,2003-04
Shot Chart Detail,1020300055,491,100060,Rhonda Mapp,1611661320,Los Angeles Sparks,3,2,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030617,DET,LAS,2003-04
Shot Chart Detail,1020300055,499,100060,Rhonda Mapp,1611661320,Los Angeles Sparks,3,1,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030617,DET,LAS,2003-04
