GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300043,51,100796,Iziane Castro Marques,1611661317,Phoenix Mercury,1,13,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030612,PHO,CHA,2003-04
Shot Chart Detail,1020300043,53,100796,Iziane Castro Marques,1611661317,Phoenix Mercury,1,13,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,-13,1,1,20030612,PHO,CHA,2003-04
Shot Chart Detail,1020300043,55,100796,Iziane Castro Marques,1611661317,Phoenix Mercury,1,12,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,40,1,0,20030612,PHO,CHA,2003-04
Shot Chart Detail,1020300043,83,100796,Iziane Castro Marques,1611661317,Phoenix Mercury,1,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-209,84,1,0,20030612,PHO,CHA,2003-04
Shot Chart Detail,1020300043,113,100796,Iziane Castro Marques,1611661317,Phoenix Mercury,1,6,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,7,1,0,20030612,PHO,CHA,2003-04
Shot Chart Detail,1020300043,164,100796,Iziane Castro Marques,1611661317,Phoenix Mercury,1,2,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,33,1,0,20030612,PHO,CHA,2003-04
Shot Chart Detail,1020300043,180,100796,Iziane Castro Marques,1611661317,Phoenix Mercury,1,1,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,-6,1,0,20030612,PHO,CHA,2003-04
Shot Chart Detail,1020300051,77,100796,Iziane Castro Marques,1611661317,Phoenix Mercury,1,11,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,133,1,0,20030614,PHO,HOU,2003-04
Shot Chart Detail,1020300058,71,100796,Iziane Castro Marques,1611661317,Phoenix Mercury,1,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-57,156,1,0,20030617,PHO,SEA,2003-04
Shot Chart Detail,1020300058,86,100796,Iziane Castro Marques,1611661317,Phoenix Mercury,1,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,7,1,0,20030617,PHO,SEA,2003-04
Shot Chart Detail,1020300069,48,100796,Iziane Castro Marques,1611661317,Phoenix Mercury,1,14,34,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,58,1,1,20030621,PHO,LAS,2003-04
Shot Chart Detail,1020300069,58,100796,Iziane Castro Marques,1611661317,Phoenix Mercury,1,13,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,59,1,1,20030621,PHO,LAS,2003-04
Shot Chart Detail,1020300069,64,100796,Iziane Castro Marques,1611661317,Phoenix Mercury,1,12,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,41,1,0,20030621,PHO,LAS,2003-04
Shot Chart Detail,1020300069,141,100796,Iziane Castro Marques,1611661317,Phoenix Mercury,1,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-102,176,1,0,20030621,PHO,LAS,2003-04
