GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300004,98,100885,Shaquala Williams,1611661320,Los Angeles Sparks,1,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-74,169,1,1,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,389,100885,Shaquala Williams,1611661320,Los Angeles Sparks,2,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-52,209,1,0,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300008,116,100885,Shaquala Williams,1611661320,Los Angeles Sparks,1,8,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-33,158,1,0,20030527,CLE,LAS,2003-04
Shot Chart Detail,1020300008,137,100885,Shaquala Williams,1611661320,Los Angeles Sparks,1,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,98,186,1,0,20030527,CLE,LAS,2003-04
Shot Chart Detail,1020300044,140,100885,Shaquala Williams,1611661320,Los Angeles Sparks,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,103,206,1,0,20030612,LAS,IND,2003-04
Shot Chart Detail,1020300055,203,100885,Shaquala Williams,1611661320,Los Angeles Sparks,1,1,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,44,1,1,20030617,DET,LAS,2003-04
Shot Chart Detail,1020300055,205,100885,Shaquala Williams,1611661320,Los Angeles Sparks,1,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,46,1,0,20030617,DET,LAS,2003-04
Shot Chart Detail,1020300061,338,100885,Shaquala Williams,1611661320,Los Angeles Sparks,2,2,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,-1,1,0,20030619,LAS,SEA,2003-04
Shot Chart Detail,1020300061,352,100885,Shaquala Williams,1611661320,Los Angeles Sparks,2,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030619,LAS,SEA,2003-04
Shot Chart Detail,1020300069,137,100885,Shaquala Williams,1611661320,Los Angeles Sparks,1,4,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,31,1,0,20030621,PHO,LAS,2003-04
