GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300005,110,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,5,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-49,109,1,1,20030524,MIN,SAC,2003-04
Shot Chart Detail,1020300005,316,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,4,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030524,MIN,SAC,2003-04
Shot Chart Detail,1020300005,328,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,-6,1,1,20030524,MIN,SAC,2003-04
Shot Chart Detail,1020300005,331,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,3,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030524,MIN,SAC,2003-04
Shot Chart Detail,1020300009,115,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,7,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,25,1,1,20030528,MIN,LAS,2003-04
Shot Chart Detail,1020300009,144,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,4,8,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,36,1,0,20030528,MIN,LAS,2003-04
Shot Chart Detail,1020300009,231,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,15,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-57,137,1,1,20030528,MIN,LAS,2003-04
Shot Chart Detail,1020300013,77,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,10,54,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,64,1,1,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300013,87,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,9,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300013,97,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,8,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,52,1,1,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300013,112,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,11,151,1,0,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300013,152,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,4,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,20,1,0,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300013,169,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,2,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-57,68,1,0,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300013,298,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,10,47,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,36,1,0,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300013,319,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,8,32,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,0,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300013,331,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,7,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,97,1,1,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300013,337,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,7,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-25,127,1,1,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300013,362,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,5,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,10,1,0,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300013,372,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,4,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,64,81,1,1,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300013,382,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,3,6,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,61,1,1,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300020,62,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,12,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,153,1,0,20030601,MIN,HOU,2003-04
Shot Chart Detail,1020300020,80,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,11,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030601,MIN,HOU,2003-04
Shot Chart Detail,1020300020,266,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,11,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030601,MIN,HOU,2003-04
Shot Chart Detail,1020300020,297,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030601,MIN,HOU,2003-04
Shot Chart Detail,1020300020,306,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,7,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030601,MIN,HOU,2003-04
Shot Chart Detail,1020300020,345,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,3,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,48,1,0,20030601,MIN,HOU,2003-04
Shot Chart Detail,1020300020,375,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,0,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,35,1,0,20030601,MIN,HOU,2003-04
Shot Chart Detail,1020300030,127,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,80,153,1,0,20030606,MIN,NYL,2003-04
Shot Chart Detail,1020300030,130,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,6,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030606,MIN,NYL,2003-04
Shot Chart Detail,1020300030,252,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,56,143,1,1,20030606,MIN,NYL,2003-04
Shot Chart Detail,1020300030,284,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030606,MIN,NYL,2003-04
Shot Chart Detail,1020300030,286,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,7,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,20,1,0,20030606,MIN,NYL,2003-04
Shot Chart Detail,1020300040,39,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,14,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,0,1,0,20030610,LAS,MIN,2003-04
