GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300007,93,100748,Felicia Ragland,1611661317,Phoenix Mercury,1,9,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,45,1,0,20030524,PHO,HOU,2003-04
Shot Chart Detail,1020300007,292,100748,Felicia Ragland,1611661317,Phoenix Mercury,2,8,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030524,PHO,HOU,2003-04
Shot Chart Detail,1020300007,378,100748,Felicia Ragland,1611661317,Phoenix Mercury,2,0,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,179,115,1,1,20030524,PHO,HOU,2003-04
Shot Chart Detail,1020300010,42,100748,Felicia Ragland,1611661317,Phoenix Mercury,1,14,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300010,65,100748,Felicia Ragland,1611661317,Phoenix Mercury,1,12,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-130,173,1,0,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300010,73,100748,Felicia Ragland,1611661317,Phoenix Mercury,1,12,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-89,112,1,0,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300010,262,100748,Felicia Ragland,1611661317,Phoenix Mercury,2,12,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,69,114,1,0,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300014,70,100748,Felicia Ragland,1611661317,Phoenix Mercury,1,12,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,107,1,0,20030530,SAC,PHO,2003-04
Shot Chart Detail,1020300014,185,100748,Felicia Ragland,1611661317,Phoenix Mercury,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,215,-11,1,0,20030530,SAC,PHO,2003-04
Shot Chart Detail,1020300014,197,100748,Felicia Ragland,1611661317,Phoenix Mercury,1,0,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,10,1,0,20030530,SAC,PHO,2003-04
Shot Chart Detail,1020300014,245,100748,Felicia Ragland,1611661317,Phoenix Mercury,2,14,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,207,2,1,0,20030530,SAC,PHO,2003-04
Shot Chart Detail,1020300014,350,100748,Felicia Ragland,1611661317,Phoenix Mercury,2,6,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,19,199,5,1,0,20030530,SAC,PHO,2003-04
