GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300003,101,100723,Asjha Jones,1611661322,Washington Mystics,1,9,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,-1,1,1,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300003,119,100723,Asjha Jones,1611661322,Washington Mystics,1,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,26,153,1,0,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300003,245,100723,Asjha Jones,1611661322,Washington Mystics,2,15,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,110,1,1,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300003,253,100723,Asjha Jones,1611661322,Washington Mystics,2,14,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,36,146,1,1,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300018,48,100723,Asjha Jones,1611661322,Washington Mystics,1,14,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-6,1,0,20030531,IND,WAS,2003-04
Shot Chart Detail,1020300018,52,100723,Asjha Jones,1611661322,Washington Mystics,1,13,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-97,115,1,0,20030531,IND,WAS,2003-04
Shot Chart Detail,1020300018,54,100723,Asjha Jones,1611661322,Washington Mystics,1,13,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-38,146,1,1,20030531,IND,WAS,2003-04
Shot Chart Detail,1020300018,81,100723,Asjha Jones,1611661322,Washington Mystics,1,11,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,39,161,1,1,20030531,IND,WAS,2003-04
Shot Chart Detail,1020300018,87,100723,Asjha Jones,1611661322,Washington Mystics,1,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,-11,1,0,20030531,IND,WAS,2003-04
Shot Chart Detail,1020300018,108,100723,Asjha Jones,1611661322,Washington Mystics,1,8,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,46,76,1,0,20030531,IND,WAS,2003-04
Shot Chart Detail,1020300018,126,100723,Asjha Jones,1611661322,Washington Mystics,1,6,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,1,20030531,IND,WAS,2003-04
Shot Chart Detail,1020300018,160,100723,Asjha Jones,1611661322,Washington Mystics,1,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-18,151,1,0,20030531,IND,WAS,2003-04
Shot Chart Detail,1020300018,351,100723,Asjha Jones,1611661322,Washington Mystics,2,1,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030531,IND,WAS,2003-04
Shot Chart Detail,1020300019,60,100723,Asjha Jones,1611661322,Washington Mystics,1,13,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-69,150,1,1,20030601,NYL,WAS,2003-04
