GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300165,171,100557,Tonya Massaline,1611661328,Seattle Storm,1,2,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030731,SEA,CHA,2003-04
Shot Chart Detail,1020300165,193,100557,Tonya Massaline,1611661328,Seattle Storm,1,1,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030731,SEA,CHA,2003-04
Shot Chart Detail,1020300165,202,100557,Tonya Massaline,1611661328,Seattle Storm,1,0,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,66,1,0,20030731,SEA,CHA,2003-04
Shot Chart Detail,1020300171,82,100557,Tonya Massaline,1611661328,Seattle Storm,1,10,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,35,1,0,20030802,MIN,SEA,2003-04
Shot Chart Detail,1020300171,137,100557,Tonya Massaline,1611661328,Seattle Storm,1,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-61,212,1,0,20030802,MIN,SEA,2003-04
Shot Chart Detail,1020300183,341,100557,Tonya Massaline,1611661328,Seattle Storm,2,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,63,1,0,20030806,SEA,LAS,2003-04
Shot Chart Detail,1020300183,348,100557,Tonya Massaline,1611661328,Seattle Storm,2,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-11,169,1,0,20030806,SEA,LAS,2003-04
Shot Chart Detail,1020300189,136,100557,Tonya Massaline,1611661328,Seattle Storm,1,5,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-126,76,1,1,20030808,SEA,MIN,2003-04
Shot Chart Detail,1020300189,159,100557,Tonya Massaline,1611661328,Seattle Storm,1,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-191,122,1,0,20030808,SEA,MIN,2003-04
Shot Chart Detail,1020300189,317,100557,Tonya Massaline,1611661328,Seattle Storm,2,8,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030808,SEA,MIN,2003-04
Shot Chart Detail,1020300200,72,100557,Tonya Massaline,1611661328,Seattle Storm,1,12,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-1,1,0,20030812,SEA,SAN,2003-04
Shot Chart Detail,1020300200,93,100557,Tonya Massaline,1611661328,Seattle Storm,1,10,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,20,1,0,20030812,SEA,SAN,2003-04
Shot Chart Detail,1020300200,98,100557,Tonya Massaline,1611661328,Seattle Storm,1,9,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030812,SEA,SAN,2003-04
Shot Chart Detail,1020300215,63,100557,Tonya Massaline,1611661328,Seattle Storm,1,14,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030817,SEA,DET,2003-04
Shot Chart Detail,1020300215,99,100557,Tonya Massaline,1611661328,Seattle Storm,1,11,4,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,30,1,0,20030817,SEA,DET,2003-04
Shot Chart Detail,1020300215,180,100557,Tonya Massaline,1611661328,Seattle Storm,1,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-79,197,1,0,20030817,SEA,DET,2003-04
Shot Chart Detail,1020300215,266,100557,Tonya Massaline,1611661328,Seattle Storm,2,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-82,199,1,0,20030817,SEA,DET,2003-04
Shot Chart Detail,1020300216,243,100557,Tonya Massaline,1611661328,Seattle Storm,2,11,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,75,86,1,1,20030819,HOU,SEA,2003-04
Shot Chart Detail,1020300218,111,100557,Tonya Massaline,1611661328,Seattle Storm,1,7,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,1,20030820,SAN,SEA,2003-04
Shot Chart Detail,1020300218,284,100557,Tonya Massaline,1611661328,Seattle Storm,2,10,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,64,1,0,20030820,SAN,SEA,2003-04
Shot Chart Detail,1020300218,449,100557,Tonya Massaline,1611661328,Seattle Storm,3,0,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,22,1,0,20030820,SAN,SEA,2003-04
Shot Chart Detail,1020300218,450,100557,Tonya Massaline,1611661328,Seattle Storm,3,0,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,0,20030820,SAN,SEA,2003-04
Shot Chart Detail,1020300232,99,100557,Tonya Massaline,1611661328,Seattle Storm,1,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,51,206,1,0,20030823,SEA,HOU,2003-04
Shot Chart Detail,1020300232,227,100557,Tonya Massaline,1611661328,Seattle Storm,2,13,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,115,146,1,1,20030823,SEA,HOU,2003-04
Shot Chart Detail,1020300232,253,100557,Tonya Massaline,1611661328,Seattle Storm,2,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,146,1,1,20030823,SEA,HOU,2003-04
Shot Chart Detail,1020300232,288,100557,Tonya Massaline,1611661328,Seattle Storm,2,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,15,215,1,1,20030823,SEA,HOU,2003-04
Shot Chart Detail,1020300232,321,100557,Tonya Massaline,1611661328,Seattle Storm,2,2,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,117,64,1,0,20030823,SEA,HOU,2003-04
Shot Chart Detail,1020300238,103,100557,Tonya Massaline,1611661328,Seattle Storm,1,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,199,68,1,0,20030825,SEA,SAC,2003-04
Shot Chart Detail,1020300238,119,100557,Tonya Massaline,1611661328,Seattle Storm,1,5,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,38,1,0,20030825,SEA,SAC,2003-04
Shot Chart Detail,1020300238,268,100557,Tonya Massaline,1611661328,Seattle Storm,2,10,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-59,164,1,1,20030825,SEA,SAC,2003-04
Shot Chart Detail,1020300238,277,100557,Tonya Massaline,1611661328,Seattle Storm,2,9,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,59,84,1,1,20030825,SEA,SAC,2003-04
Shot Chart Detail,1020300238,285,100557,Tonya Massaline,1611661328,Seattle Storm,2,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-163,148,1,1,20030825,SEA,SAC,2003-04
Shot Chart Detail,1020300238,342,100557,Tonya Massaline,1611661328,Seattle Storm,2,3,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,23,1,1,20030825,SEA,SAC,2003-04
Shot Chart Detail,1020300003,106,100557,Tonya Massaline,1611661322,Washington Mystics,1,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,0,1,0,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300019,164,100557,Tonya Massaline,1611661322,Washington Mystics,1,1,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,38,1,0,20030601,NYL,WAS,2003-04
Shot Chart Detail,1020300019,212,100557,Tonya Massaline,1611661322,Washington Mystics,2,16,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,10,1,0,20030601,NYL,WAS,2003-04
Shot Chart Detail,1020300028,64,100557,Tonya Massaline,1611661322,Washington Mystics,1,12,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-199,82,1,0,20030606,WAS,CLE,2003-04
Shot Chart Detail,1020300028,85,100557,Tonya Massaline,1611661322,Washington Mystics,1,10,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,102,1,0,20030606,WAS,CLE,2003-04
Shot Chart Detail,1020300038,68,100557,Tonya Massaline,1611661322,Washington Mystics,1,11,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-8,181,1,0,20030610,WAS,SAN,2003-04
Shot Chart Detail,1020300038,250,100557,Tonya Massaline,1611661322,Washington Mystics,2,11,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-3,135,1,0,20030610,WAS,SAN,2003-04
Shot Chart Detail,1020300038,267,100557,Tonya Massaline,1611661322,Washington Mystics,2,9,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,49,1,0,20030610,WAS,SAN,2003-04
