GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300008,107,100727,Deanna Jackson,1611661315,Cleveland Rockers,1,8,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,20,1,1,20030527,CLE,LAS,2003-04
Shot Chart Detail,1020300017,119,100727,Deanna Jackson,1611661315,Cleveland Rockers,1,6,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-13,1,1,20030531,CLE,NYL,2003-04
Shot Chart Detail,1020300017,137,100727,Deanna Jackson,1611661315,Cleveland Rockers,1,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,138,155,1,1,20030531,CLE,NYL,2003-04
Shot Chart Detail,1020300017,139,100727,Deanna Jackson,1611661315,Cleveland Rockers,1,3,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20030531,CLE,NYL,2003-04
Shot Chart Detail,1020300017,345,100727,Deanna Jackson,1611661315,Cleveland Rockers,2,1,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,108,86,1,1,20030531,CLE,NYL,2003-04
Shot Chart Detail,1020300017,354,100727,Deanna Jackson,1611661315,Cleveland Rockers,2,0,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,43,1,0,20030531,CLE,NYL,2003-04
Shot Chart Detail,1020300028,84,100727,Deanna Jackson,1611661315,Cleveland Rockers,1,10,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,43,1,1,20030606,WAS,CLE,2003-04
Shot Chart Detail,1020300028,108,100727,Deanna Jackson,1611661315,Cleveland Rockers,1,7,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,15,1,0,20030606,WAS,CLE,2003-04
Shot Chart Detail,1020300032,54,100727,Deanna Jackson,1611661315,Cleveland Rockers,1,12,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,31,1,0,20030607,CLE,CHA,2003-04
Shot Chart Detail,1020300032,287,100727,Deanna Jackson,1611661315,Cleveland Rockers,2,8,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,135,1,1,20030607,CLE,CHA,2003-04
