GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300006,92,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,10,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,2,1,0,20030524,SAN,SEA,2003-04
Shot Chart Detail,1020300010,264,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,12,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,77,99,1,0,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300013,318,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,8,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,128,87,1,1,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300021,136,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,9,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,35,1,0,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300021,158,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,7,14,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,20,1,1,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300021,353,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,144,104,1,1,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300021,374,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,8,4,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,15,1,1,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300021,404,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,5,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,8,99,1,1,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300021,411,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,5,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,33,1,0,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300021,442,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,3,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,107,1,0,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300021,482,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,0,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,46,1,1,20030601,SAN,CON,2003-04
