GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300016,94,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-141,161,1,0,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,113,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,8,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,130,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,7,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,10,1,1,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,283,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,197,99,1,0,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,298,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,6,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,36,156,1,0,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300025,101,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-120,86,1,1,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,136,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-72,210,1,0,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,214,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,212,54,1,0,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,306,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,319,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-195,94,1,1,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,324,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,195,118,1,0,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,350,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,8,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030605,DET,CON,2003-04
Shot Chart Detail,1020300034,102,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,12,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,213,23,1,0,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300034,117,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,10,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,12,1,1,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300034,121,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-214,46,1,0,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300034,124,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,9,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300034,160,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,6,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,7,1,1,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300034,182,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,179,100,1,0,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300034,205,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-199,87,1,0,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300034,310,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,12,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-205,0,1,1,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300034,340,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,9,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,0,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300034,369,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,6,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,26,1,1,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300042,124,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-184,82,1,0,20030701,DET,SAN,2003-04
Shot Chart Detail,1020300042,219,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-100,204,1,0,20030701,DET,SAN,2003-04
Shot Chart Detail,1020300042,233,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,143,174,1,0,20030701,DET,SAN,2003-04
Shot Chart Detail,1020300042,372,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,11,35,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,77,74,1,1,20030701,DET,SAN,2003-04
Shot Chart Detail,1020300042,390,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,9,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,213,63,1,1,20030701,DET,SAN,2003-04
Shot Chart Detail,1020300042,455,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,5,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030701,DET,SAN,2003-04
Shot Chart Detail,1020300048,69,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,12,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-192,69,1,1,20030614,WAS,DET,2003-04
Shot Chart Detail,1020300048,79,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-207,48,1,1,20030614,WAS,DET,2003-04
Shot Chart Detail,1020300048,115,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,8,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-24,1,0,20030614,WAS,DET,2003-04
Shot Chart Detail,1020300048,332,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,10,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20030614,WAS,DET,2003-04
Shot Chart Detail,1020300055,97,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-123,186,1,1,20030617,DET,LAS,2003-04
Shot Chart Detail,1020300055,112,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-143,160,1,1,20030617,DET,LAS,2003-04
Shot Chart Detail,1020300055,283,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,14,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,174,163,1,1,20030617,DET,LAS,2003-04
Shot Chart Detail,1020300055,299,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,13,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030617,DET,LAS,2003-04
Shot Chart Detail,1020300055,344,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,9,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030617,DET,LAS,2003-04
Shot Chart Detail,1020300055,354,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,80,212,1,0,20030617,DET,LAS,2003-04
Shot Chart Detail,1020300055,380,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-123,173,1,0,20030617,DET,LAS,2003-04
Shot Chart Detail,1020300063,28,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,16,10,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,26,1,0,20030620,DET,NYL,2003-04
Shot Chart Detail,1020300063,48,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,14,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,3,1,0,20030620,DET,NYL,2003-04
Shot Chart Detail,1020300063,60,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,13,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,31,1,1,20030620,DET,NYL,2003-04
Shot Chart Detail,1020300063,78,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,11,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,97,133,1,1,20030620,DET,NYL,2003-04
Shot Chart Detail,1020300063,94,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-186,150,1,1,20030620,DET,NYL,2003-04
Shot Chart Detail,1020300063,114,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,148,176,1,1,20030620,DET,NYL,2003-04
Shot Chart Detail,1020300063,214,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,15,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-212,30,1,0,20030620,DET,NYL,2003-04
Shot Chart Detail,1020300063,222,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,14,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,43,1,0,20030620,DET,NYL,2003-04
Shot Chart Detail,1020300063,248,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,11,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030620,DET,NYL,2003-04
Shot Chart Detail,1020300063,326,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,5,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,7,1,0,20030620,DET,NYL,2003-04
Shot Chart Detail,1020300071,115,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,9,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-2,173,1,0,20030622,CON,DET,2003-04
Shot Chart Detail,1020300071,288,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,13,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,10,1,0,20030622,CON,DET,2003-04
Shot Chart Detail,1020300071,290,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,13,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,144,160,1,0,20030622,CON,DET,2003-04
Shot Chart Detail,1020300071,338,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-209,72,1,0,20030622,CON,DET,2003-04
Shot Chart Detail,1020300075,89,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-131,169,1,0,20030624,DET,IND,2003-04
Shot Chart Detail,1020300075,130,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-195,102,1,0,20030624,DET,IND,2003-04
Shot Chart Detail,1020300075,240,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,12,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,46,1,1,20030624,DET,IND,2003-04
Shot Chart Detail,1020300075,252,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,8,1,0,20030624,DET,IND,2003-04
Shot Chart Detail,1020300082,101,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,90,186,1,1,20030627,NYL,DET,2003-04
Shot Chart Detail,1020300082,231,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,13,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,98,86,1,0,20030627,NYL,DET,2003-04
Shot Chart Detail,1020300082,286,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,8,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030627,NYL,DET,2003-04
Shot Chart Detail,1020300082,294,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-115,174,1,1,20030627,NYL,DET,2003-04
Shot Chart Detail,1020300082,357,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,2,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,66,1,1,20030627,NYL,DET,2003-04
Shot Chart Detail,1020300086,279,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,11,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,5,1,1,20030628,DET,PHO,2003-04
Shot Chart Detail,1020300086,285,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,10,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,69,1,1,20030628,DET,PHO,2003-04
Shot Chart Detail,1020300086,322,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,207,68,1,1,20030628,DET,PHO,2003-04
Shot Chart Detail,1020300086,324,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,209,23,1,0,20030628,DET,PHO,2003-04
Shot Chart Detail,1020300086,373,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,3,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030628,DET,PHO,2003-04
Shot Chart Detail,1020300086,397,100421,Kedra Holland-Corn,1611661321,Detroit Shock,2,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,212,72,1,0,20030628,DET,PHO,2003-04
Shot Chart Detail,1020300096,79,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-156,160,1,1,20030703,DET,CHA,2003-04
Shot Chart Detail,1020300096,87,100421,Kedra Holland-Corn,1611661321,Detroit Shock,1,9,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,135,51,1,0,20030703,DET,CHA,2003-04
