GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300006,43,100867,Gwen Jackson,1611661319,San Antonio Silver Stars,1,15,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,112,181,1,0,20030524,SAN,SEA,2003-04
Shot Chart Detail,1020300006,166,100867,Gwen Jackson,1611661319,San Antonio Silver Stars,1,1,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,5,1,1,20030524,SAN,SEA,2003-04
Shot Chart Detail,1020300006,185,100867,Gwen Jackson,1611661319,San Antonio Silver Stars,1,0,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030524,SAN,SEA,2003-04
Shot Chart Detail,1020300006,259,100867,Gwen Jackson,1611661319,San Antonio Silver Stars,2,13,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,0,20030524,SAN,SEA,2003-04
Shot Chart Detail,1020300006,350,100867,Gwen Jackson,1611661319,San Antonio Silver Stars,2,4,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,8,1,0,20030524,SAN,SEA,2003-04
Shot Chart Detail,1020300010,22,100867,Gwen Jackson,1611661319,San Antonio Silver Stars,1,16,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300010,48,100867,Gwen Jackson,1611661319,San Antonio Silver Stars,1,14,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300010,71,100867,Gwen Jackson,1611661319,San Antonio Silver Stars,1,12,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-79,99,1,0,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300010,83,100867,Gwen Jackson,1611661319,San Antonio Silver Stars,1,11,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300010,174,100867,Gwen Jackson,1611661319,San Antonio Silver Stars,1,2,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300010,255,100867,Gwen Jackson,1611661319,San Antonio Silver Stars,2,13,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300010,282,100867,Gwen Jackson,1611661319,San Antonio Silver Stars,2,10,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300010,287,100867,Gwen Jackson,1611661319,San Antonio Silver Stars,2,10,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-24,1,0,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300010,317,100867,Gwen Jackson,1611661319,San Antonio Silver Stars,2,6,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,18,1,1,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300010,376,100867,Gwen Jackson,1611661319,San Antonio Silver Stars,2,1,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030528,PHO,SAN,2003-04
