GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300001,37,100729,Michelle Snow,1611661316,Houston Comets,1,15,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,56,1,0,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,44,100729,Michelle Snow,1611661316,Houston Comets,1,14,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,71,100729,Michelle Snow,1611661316,Houston Comets,1,11,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,122,100729,Michelle Snow,1611661316,Houston Comets,1,6,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,79,114,1,1,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,181,100729,Michelle Snow,1611661316,Houston Comets,1,1,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,26,135,1,0,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,207,100729,Michelle Snow,1611661316,Houston Comets,2,16,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,59,1,0,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,298,100729,Michelle Snow,1611661316,Houston Comets,2,4,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,31,1,1,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300007,24,100729,Michelle Snow,1611661316,Houston Comets,1,16,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030524,PHO,HOU,2003-04
Shot Chart Detail,1020300007,171,100729,Michelle Snow,1611661316,Houston Comets,1,2,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,52,61,1,1,20030524,PHO,HOU,2003-04
Shot Chart Detail,1020300007,216,100729,Michelle Snow,1611661316,Houston Comets,1,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,35,1,0,20030524,PHO,HOU,2003-04
