GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300030,174,100707,Georgia Schweitzer,1611661324,Minnesota Lynx,1,0,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-207,-3,1,0,20030606,MIN,NYL,2003-04
Shot Chart Detail,1020300045,292,100707,Georgia Schweitzer,1611661324,Minnesota Lynx,2,8,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030612,SAC,MIN,2003-04
Shot Chart Detail,1020300062,152,100707,Georgia Schweitzer,1611661324,Minnesota Lynx,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,126,161,1,0,20030620,CHA,MIN,2003-04
Shot Chart Detail,1020300062,159,100707,Georgia Schweitzer,1611661324,Minnesota Lynx,1,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,-18,1,0,20030620,CHA,MIN,2003-04
Shot Chart Detail,1020300084,167,100707,Georgia Schweitzer,1611661324,Minnesota Lynx,1,0,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,44,84,1,0,20030627,MIN,PHO,2003-04
Shot Chart Detail,1020300084,278,100707,Georgia Schweitzer,1611661324,Minnesota Lynx,2,10,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,38,1,1,20030627,MIN,PHO,2003-04
Shot Chart Detail,1020300084,359,100707,Georgia Schweitzer,1611661324,Minnesota Lynx,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,213,-1,1,0,20030627,MIN,PHO,2003-04
Shot Chart Detail,1020300090,146,100707,Georgia Schweitzer,1611661324,Minnesota Lynx,1,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-210,68,1,0,20030629,WAS,MIN,2003-04
Shot Chart Detail,1020300124,266,100707,Georgia Schweitzer,1611661324,Minnesota Lynx,2,12,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-135,54,1,0,20030716,MIN,SAN,2003-04
Shot Chart Detail,1020300124,269,100707,Georgia Schweitzer,1611661324,Minnesota Lynx,2,12,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,215,82,1,0,20030716,MIN,SAN,2003-04
Shot Chart Detail,1020300124,271,100707,Georgia Schweitzer,1611661324,Minnesota Lynx,2,12,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030716,MIN,SAN,2003-04
Shot Chart Detail,1020300127,121,100707,Georgia Schweitzer,1611661324,Minnesota Lynx,1,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20030717,CLE,MIN,2003-04
Shot Chart Detail,1020300138,92,100707,Georgia Schweitzer,1611661324,Minnesota Lynx,1,9,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,8,1,1,20030720,MIN,SEA,2003-04
Shot Chart Detail,1020300149,316,100707,Georgia Schweitzer,1611661324,Minnesota Lynx,2,7,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,217,20,1,1,20030725,MIN,SAN,2003-04
Shot Chart Detail,1020300171,176,100707,Georgia Schweitzer,1611661324,Minnesota Lynx,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,18,1,0,20030802,MIN,SEA,2003-04
Shot Chart Detail,1020300221,359,100707,Georgia Schweitzer,1611661324,Minnesota Lynx,2,3,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,104,1,1,20030821,LAS,MIN,2003-04
Shot Chart Detail,1020300221,375,100707,Georgia Schweitzer,1611661324,Minnesota Lynx,2,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,187,110,1,1,20030821,LAS,MIN,2003-04
