GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300004,29,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,16,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,46,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,15,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,233,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,2,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,0,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,259,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,0,6,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-39,8,1,0,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,391,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,2,4,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,392,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,2,4,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,408,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,2,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,79,204,1,0,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,413,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,2,2,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,414,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,2,2,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300012,8,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,19,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030530,HOU,CON,2003-04
Shot Chart Detail,1020300012,26,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,16,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,21,210,1,0,20030530,HOU,CON,2003-04
Shot Chart Detail,1020300012,138,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,6,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,0,20030530,HOU,CON,2003-04
Shot Chart Detail,1020300012,141,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,6,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030530,HOU,CON,2003-04
Shot Chart Detail,1020300021,9,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,18,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,79,1,0,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300021,64,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,14,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-39,145,1,1,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300021,156,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,7,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,43,148,1,1,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300021,205,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,3,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,10,1,0,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300021,219,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,2,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,3,163,1,0,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300021,297,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,2,15,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,77,196,1,0,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300021,320,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,2,13,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-72,58,1,0,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300021,391,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,2,6,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,1,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300021,400,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,2,5,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,17,1,0,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300021,422,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,2,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,19,-118,160,1,1,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300025,11,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,18,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,40,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,15,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,31,1,0,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,50,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,15,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,71,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,12,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,235,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,2,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,238,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-13,155,1,0,20030605,DET,CON,2003-04
