GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300029,174,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,51,122,1,0,20030606,CHA,HOU,2003-04
Shot Chart Detail,1020300032,75,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,11,6,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,0,1,0,20030607,CLE,CHA,2003-04
Shot Chart Detail,1020300032,394,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,0,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,3,110,1,0,20030607,CLE,CHA,2003-04
Shot Chart Detail,1020300062,116,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-95,61,1,0,20030620,CHA,MIN,2003-04
Shot Chart Detail,1020300062,154,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,0,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030620,CHA,MIN,2003-04
Shot Chart Detail,1020300072,126,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,4,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,61,1,0,20030622,NYL,CHA,2003-04
Shot Chart Detail,1020300079,156,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,25,1,1,20030625,CHA,CLE,2003-04
Shot Chart Detail,1020300079,233,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,13,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,31,1,0,20030625,CHA,CLE,2003-04
Shot Chart Detail,1020300079,290,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,5,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,61,1,0,20030625,CHA,CLE,2003-04
Shot Chart Detail,1020300085,78,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,11,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-36,128,1,0,20030628,CHA,CON,2003-04
Shot Chart Detail,1020300085,398,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,1,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,81,1,1,20030628,CHA,CON,2003-04
Shot Chart Detail,1020300092,110,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,6,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030630,CHA,SEA,2003-04
Shot Chart Detail,1020300137,97,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,-6,1,0,20030720,CHA,CLE,2003-04
Shot Chart Detail,1020300137,107,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,6,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-23,1,0,20030720,CHA,CLE,2003-04
Shot Chart Detail,1020300137,127,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,2,1,0,20030720,CHA,CLE,2003-04
Shot Chart Detail,1020300137,153,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030720,CHA,CLE,2003-04
Shot Chart Detail,1020300137,160,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,-9,1,1,20030720,CHA,CLE,2003-04
Shot Chart Detail,1020300137,249,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,10,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,-37,1,0,20030720,CHA,CLE,2003-04
Shot Chart Detail,1020300146,135,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,6,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,10,1,0,20030724,CHA,DET,2003-04
Shot Chart Detail,1020300146,153,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,4,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030724,CHA,DET,2003-04
Shot Chart Detail,1020300146,246,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,15,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-108,74,1,0,20030724,CHA,DET,2003-04
Shot Chart Detail,1020300155,48,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,13,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030726,CON,CHA,2003-04
