GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300033,333,100847,Leigh Aziz,1611661325,Indiana Fever,2,3,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-1,1,1,20030607,IND,NYL,2003-04
Shot Chart Detail,1020300033,340,100847,Leigh Aziz,1611661325,Indiana Fever,2,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,-23,1,0,20030607,IND,NYL,2003-04
Shot Chart Detail,1020300033,347,100847,Leigh Aziz,1611661325,Indiana Fever,2,1,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,64,138,1,1,20030607,IND,NYL,2003-04
Shot Chart Detail,1020300033,361,100847,Leigh Aziz,1611661325,Indiana Fever,2,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,0,20030607,IND,NYL,2003-04
Shot Chart Detail,1020300041,265,100847,Leigh Aziz,1611661325,Indiana Fever,2,10,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,0,1,0,20030610,SEA,IND,2003-04
Shot Chart Detail,1020300041,291,100847,Leigh Aziz,1611661325,Indiana Fever,2,6,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,-1,1,0,20030610,SEA,IND,2003-04
Shot Chart Detail,1020300067,230,100847,Leigh Aziz,1611661325,Indiana Fever,1,1,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030621,MIN,IND,2003-04
Shot Chart Detail,1020300067,241,100847,Leigh Aziz,1611661325,Indiana Fever,1,0,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-44,130,1,1,20030621,MIN,IND,2003-04
Shot Chart Detail,1020300143,313,100847,Leigh Aziz,1611661325,Indiana Fever,2,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,-26,1,1,20030723,IND,SAN,2003-04
Shot Chart Detail,1020300143,324,100847,Leigh Aziz,1611661325,Indiana Fever,2,6,19,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-3,1,0,20030723,IND,SAN,2003-04
Shot Chart Detail,1020300143,396,100847,Leigh Aziz,1611661325,Indiana Fever,2,0,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,17,1,0,20030723,IND,SAN,2003-04
Shot Chart Detail,1020300145,268,100847,Leigh Aziz,1611661325,Indiana Fever,2,7,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,5,1,0,20030724,WAS,IND,2003-04
Shot Chart Detail,1020300152,280,100847,Leigh Aziz,1611661325,Indiana Fever,2,8,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,23,1,0,20030726,IND,MIN,2003-04
Shot Chart Detail,1020300152,297,100847,Leigh Aziz,1611661325,Indiana Fever,2,7,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,-8,1,0,20030726,IND,MIN,2003-04
