GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300003,142,100556,Nakia Sanford,1611661322,Washington Mystics,1,5,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300003,150,100556,Nakia Sanford,1611661322,Washington Mystics,1,4,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300003,162,100556,Nakia Sanford,1611661322,Washington Mystics,1,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,7,1,0,20030523,CHA,WAS,2003-04
Shot Chart Detail,1020300018,71,100556,Nakia Sanford,1611661322,Washington Mystics,1,12,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,8,1,0,20030531,IND,WAS,2003-04
Shot Chart Detail,1020300028,69,100556,Nakia Sanford,1611661322,Washington Mystics,1,12,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,137,1,1,20030606,WAS,CLE,2003-04
Shot Chart Detail,1020300028,137,100556,Nakia Sanford,1611661322,Washington Mystics,1,5,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,18,1,1,20030606,WAS,CLE,2003-04
Shot Chart Detail,1020300028,160,100556,Nakia Sanford,1611661322,Washington Mystics,1,3,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,28,1,0,20030606,WAS,CLE,2003-04
Shot Chart Detail,1020300038,86,100556,Nakia Sanford,1611661322,Washington Mystics,1,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-13,181,1,0,20030610,WAS,SAN,2003-04
Shot Chart Detail,1020300038,280,100556,Nakia Sanford,1611661322,Washington Mystics,2,8,30,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,35,1,0,20030610,WAS,SAN,2003-04
Shot Chart Detail,1020300038,313,100556,Nakia Sanford,1611661322,Washington Mystics,2,5,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20030610,WAS,SAN,2003-04
Shot Chart Detail,1020300046,180,100556,Nakia Sanford,1611661322,Washington Mystics,1,2,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,1,20030613,CON,WAS,2003-04
Shot Chart Detail,1020300046,192,100556,Nakia Sanford,1611661322,Washington Mystics,1,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-5,174,1,0,20030613,CON,WAS,2003-04
Shot Chart Detail,1020300048,109,100556,Nakia Sanford,1611661322,Washington Mystics,1,8,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,-18,1,1,20030614,WAS,DET,2003-04
Shot Chart Detail,1020300048,262,100556,Nakia Sanford,1611661322,Washington Mystics,2,15,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,2,1,0,20030614,WAS,DET,2003-04
Shot Chart Detail,1020300048,290,100556,Nakia Sanford,1611661322,Washington Mystics,2,12,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,25,1,0,20030614,WAS,DET,2003-04
