GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300004,2,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,19,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,21,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,17,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,17,1,0,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,30,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,16,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,1,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,57,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,13,55,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,1,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,63,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,13,24,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,79,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,11,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-8,1,1,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,339,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-21,1,0,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,416,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,2,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,40,1,1,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300008,13,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,18,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-9,1,1,20030527,CLE,LAS,2003-04
Shot Chart Detail,1020300008,141,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,6,2,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,0,1,0,20030527,CLE,LAS,2003-04
