GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300002,175,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,46,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,357,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,6,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,2,1,1,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,376,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,192,100,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300005,55,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,12,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,107,214,1,1,20030524,MIN,SAC,2003-04
Shot Chart Detail,1020300005,74,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,176,155,1,0,20030524,MIN,SAC,2003-04
Shot Chart Detail,1020300014,88,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-48,209,1,0,20030530,SAC,PHO,2003-04
Shot Chart Detail,1020300014,99,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,10,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,200,17,1,0,20030530,SAC,PHO,2003-04
Shot Chart Detail,1020300014,123,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,7,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-202,-6,1,1,20030530,SAC,PHO,2003-04
Shot Chart Detail,1020300014,132,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-187,86,1,1,20030530,SAC,PHO,2003-04
Shot Chart Detail,1020300014,138,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,6,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,8,1,1,20030530,SAC,PHO,2003-04
Shot Chart Detail,1020300014,204,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,0,1,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,8,1,0,20030530,SAC,PHO,2003-04
