GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300004,110,100359,Debbie Black,1611661323,Connecticut Sun,1,8,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,194,100359,Debbie Black,1611661323,Connecticut Sun,1,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-74,161,1,0,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,217,100359,Debbie Black,1611661323,Connecticut Sun,1,0,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,82,153,1,1,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,337,100359,Debbie Black,1611661323,Connecticut Sun,2,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,16,181,1,0,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300012,123,100359,Debbie Black,1611661323,Connecticut Sun,1,8,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,102,197,1,1,20030530,HOU,CON,2003-04
Shot Chart Detail,1020300021,138,100359,Debbie Black,1611661323,Connecticut Sun,1,8,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,20,1,0,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300021,480,100359,Debbie Black,1611661323,Connecticut Sun,2,0,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-11,143,1,0,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300025,93,100359,Debbie Black,1611661323,Connecticut Sun,1,11,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-39,133,1,0,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,296,100359,Debbie Black,1611661323,Connecticut Sun,2,12,28,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,8,1,0,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,314,100359,Debbie Black,1611661323,Connecticut Sun,2,10,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-118,84,1,0,20030605,DET,CON,2003-04
