GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300011,83,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,9,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,13,1,0,20030529,CHA,IND,2003-04
Shot Chart Detail,1020300018,258,100552,Kristen Rasmussen,1611661325,Indiana Fever,2,10,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,0,20030531,IND,WAS,2003-04
Shot Chart Detail,1020300033,102,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,9,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-5,1,0,20030607,IND,NYL,2003-04
Shot Chart Detail,1020300033,104,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,9,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-5,1,1,20030607,IND,NYL,2003-04
Shot Chart Detail,1020300033,113,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,8,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,-5,1,0,20030607,IND,NYL,2003-04
Shot Chart Detail,1020300041,74,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,8,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,17,1,0,20030610,SEA,IND,2003-04
Shot Chart Detail,1020300041,313,100552,Kristen Rasmussen,1611661325,Indiana Fever,2,4,44,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,53,1,1,20030610,SEA,IND,2003-04
Shot Chart Detail,1020300052,243,100552,Kristen Rasmussen,1611661325,Indiana Fever,2,14,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-10,210,1,1,20030614,SAC,IND,2003-04
Shot Chart Detail,1020300052,248,100552,Kristen Rasmussen,1611661325,Indiana Fever,2,13,26,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,15,1,1,20030614,SAC,IND,2003-04
Shot Chart Detail,1020300052,305,100552,Kristen Rasmussen,1611661325,Indiana Fever,2,7,17,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,18,1,1,20030614,SAC,IND,2003-04
Shot Chart Detail,1020300056,77,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,-21,1,0,20030617,IND,CHA,2003-04
Shot Chart Detail,1020300065,95,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,8,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,89,105,1,1,20030620,IND,CON,2003-04
Shot Chart Detail,1020300065,287,100552,Kristen Rasmussen,1611661325,Indiana Fever,2,10,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,25,1,0,20030620,IND,CON,2003-04
Shot Chart Detail,1020300065,300,100552,Kristen Rasmussen,1611661325,Indiana Fever,2,9,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,-6,1,0,20030620,IND,CON,2003-04
Shot Chart Detail,1020300065,311,100552,Kristen Rasmussen,1611661325,Indiana Fever,2,8,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,-8,1,0,20030620,IND,CON,2003-04
Shot Chart Detail,1020300067,139,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,6,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,33,1,0,20030621,MIN,IND,2003-04
Shot Chart Detail,1020300067,193,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,1,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030621,MIN,IND,2003-04
Shot Chart Detail,1020300067,312,100552,Kristen Rasmussen,1611661325,Indiana Fever,2,8,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,43,1,0,20030621,MIN,IND,2003-04
Shot Chart Detail,1020300067,424,100552,Kristen Rasmussen,1611661325,Indiana Fever,2,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,218,51,1,1,20030621,MIN,IND,2003-04
Shot Chart Detail,1020300075,8,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,18,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-133,63,1,0,20030624,DET,IND,2003-04
Shot Chart Detail,1020300075,47,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,14,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,25,1,0,20030624,DET,IND,2003-04
Shot Chart Detail,1020300075,81,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,9,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030624,DET,IND,2003-04
Shot Chart Detail,1020300075,88,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,8,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030624,DET,IND,2003-04
Shot Chart Detail,1020300075,137,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,3,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,92,1,0,20030624,DET,IND,2003-04
Shot Chart Detail,1020300075,179,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030624,DET,IND,2003-04
Shot Chart Detail,1020300075,267,100552,Kristen Rasmussen,1611661325,Indiana Fever,2,10,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,35,1,1,20030624,DET,IND,2003-04
Shot Chart Detail,1020300080,6,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,19,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,0,20030626,CON,IND,2003-04
Shot Chart Detail,1020300080,12,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,18,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,0,1,0,20030626,CON,IND,2003-04
Shot Chart Detail,1020300080,106,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,8,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,8,1,1,20030626,CON,IND,2003-04
Shot Chart Detail,1020300080,198,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,1,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,1,20030626,CON,IND,2003-04
Shot Chart Detail,1020300080,201,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,1,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,0,20030626,CON,IND,2003-04
Shot Chart Detail,1020300080,223,100552,Kristen Rasmussen,1611661325,Indiana Fever,2,15,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,3,1,1,20030626,CON,IND,2003-04
Shot Chart Detail,1020300080,309,100552,Kristen Rasmussen,1611661325,Indiana Fever,2,5,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20030626,CON,IND,2003-04
Shot Chart Detail,1020300080,425,100552,Kristen Rasmussen,1611661325,Indiana Fever,3,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,13,1,1,20030626,CON,IND,2003-04
Shot Chart Detail,1020300080,448,100552,Kristen Rasmussen,1611661325,Indiana Fever,4,3,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,0,20030626,CON,IND,2003-04
Shot Chart Detail,1020300080,456,100552,Kristen Rasmussen,1611661325,Indiana Fever,4,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,107,178,1,1,20030626,CON,IND,2003-04
Shot Chart Detail,1020300087,29,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,15,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20030628,IND,SEA,2003-04
Shot Chart Detail,1020300087,92,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-13,1,0,20030628,IND,SEA,2003-04
Shot Chart Detail,1020300087,97,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,7,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,1,20030628,IND,SEA,2003-04
Shot Chart Detail,1020300087,118,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-28,1,0,20030628,IND,SEA,2003-04
Shot Chart Detail,1020300087,165,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,2,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,-13,1,0,20030628,IND,SEA,2003-04
Shot Chart Detail,1020300087,202,100552,Kristen Rasmussen,1611661325,Indiana Fever,2,14,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-31,127,1,1,20030628,IND,SEA,2003-04
Shot Chart Detail,1020300087,212,100552,Kristen Rasmussen,1611661325,Indiana Fever,2,13,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,79,1,0,20030628,IND,SEA,2003-04
