GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300016,17,100656,Ruth Riley,1611661321,Detroit Shock,1,17,41,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,22,1,0,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,20,100656,Ruth Riley,1611661321,Detroit Shock,1,17,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-80,141,1,0,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,63,100656,Ruth Riley,1611661321,Detroit Shock,1,12,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,54,1,1,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,229,100656,Ruth Riley,1611661321,Detroit Shock,2,15,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,279,100656,Ruth Riley,1611661321,Detroit Shock,2,9,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,309,100656,Ruth Riley,1611661321,Detroit Shock,2,6,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,23,1,0,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,324,100656,Ruth Riley,1611661321,Detroit Shock,2,5,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,20,1,1,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300025,10,100656,Ruth Riley,1611661321,Detroit Shock,1,18,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,70,100656,Ruth Riley,1611661321,Detroit Shock,1,12,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,168,100656,Ruth Riley,1611661321,Detroit Shock,1,4,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,69,155,1,1,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,193,100656,Ruth Riley,1611661321,Detroit Shock,1,2,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,195,100656,Ruth Riley,1611661321,Detroit Shock,1,1,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,38,1,0,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,419,100656,Ruth Riley,1611661321,Detroit Shock,2,2,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,61,1,1,20030605,DET,CON,2003-04
Shot Chart Detail,1020300034,41,100656,Ruth Riley,1611661321,Detroit Shock,1,18,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,36,1,1,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300034,81,100656,Ruth Riley,1611661321,Detroit Shock,1,13,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300034,151,100656,Ruth Riley,1611661321,Detroit Shock,1,7,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-57,105,1,1,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300034,226,100656,Ruth Riley,1611661321,Detroit Shock,1,0,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-6,1,0,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300034,373,100656,Ruth Riley,1611661321,Detroit Shock,2,5,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,23,1,0,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300042,17,100656,Ruth Riley,1611661321,Detroit Shock,1,18,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-75,123,1,0,20030701,DET,SAN,2003-04
Shot Chart Detail,1020300042,50,100656,Ruth Riley,1611661321,Detroit Shock,1,15,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030701,DET,SAN,2003-04
Shot Chart Detail,1020300042,61,100656,Ruth Riley,1611661321,Detroit Shock,1,13,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030701,DET,SAN,2003-04
Shot Chart Detail,1020300042,65,100656,Ruth Riley,1611661321,Detroit Shock,1,13,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-67,115,1,0,20030701,DET,SAN,2003-04
Shot Chart Detail,1020300042,98,100656,Ruth Riley,1611661321,Detroit Shock,1,10,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-90,120,1,1,20030701,DET,SAN,2003-04
Shot Chart Detail,1020300042,330,100656,Ruth Riley,1611661321,Detroit Shock,2,14,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030701,DET,SAN,2003-04
Shot Chart Detail,1020300042,340,100656,Ruth Riley,1611661321,Detroit Shock,2,13,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-71,135,1,1,20030701,DET,SAN,2003-04
Shot Chart Detail,1020300048,129,100656,Ruth Riley,1611661321,Detroit Shock,1,6,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,46,1,0,20030614,WAS,DET,2003-04
Shot Chart Detail,1020300048,284,100656,Ruth Riley,1611661321,Detroit Shock,2,13,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20030614,WAS,DET,2003-04
Shot Chart Detail,1020300055,8,100656,Ruth Riley,1611661321,Detroit Shock,1,19,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030617,DET,LAS,2003-04
Shot Chart Detail,1020300055,18,100656,Ruth Riley,1611661321,Detroit Shock,1,17,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,10,1,0,20030617,DET,LAS,2003-04
Shot Chart Detail,1020300055,35,100656,Ruth Riley,1611661321,Detroit Shock,1,16,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-51,120,1,1,20030617,DET,LAS,2003-04
Shot Chart Detail,1020300055,166,100656,Ruth Riley,1611661321,Detroit Shock,1,4,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,17,1,1,20030617,DET,LAS,2003-04
Shot Chart Detail,1020300055,280,100656,Ruth Riley,1611661321,Detroit Shock,2,14,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,66,1,0,20030617,DET,LAS,2003-04
Shot Chart Detail,1020300055,415,100656,Ruth Riley,1611661321,Detroit Shock,2,3,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030617,DET,LAS,2003-04
Shot Chart Detail,1020300055,475,100656,Ruth Riley,1611661321,Detroit Shock,3,4,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,86,1,1,20030617,DET,LAS,2003-04
Shot Chart Detail,1020300055,510,100656,Ruth Riley,1611661321,Detroit Shock,3,0,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030617,DET,LAS,2003-04
