GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300016,9,100639,Deanna Nolan,1611661321,Detroit Shock,1,18,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,46,100639,Deanna Nolan,1611661321,Detroit Shock,1,14,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,204,87,1,1,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,48,100639,Deanna Nolan,1611661321,Detroit Shock,1,14,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,177,118,1,0,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,71,100639,Deanna Nolan,1611661321,Detroit Shock,1,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,-1,1,0,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,82,100639,Deanna Nolan,1611661321,Detroit Shock,1,10,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,182,100639,Deanna Nolan,1611661321,Detroit Shock,1,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-204,79,1,1,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300016,225,100639,Deanna Nolan,1611661321,Detroit Shock,2,15,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030531,DET,CHA,2003-04
Shot Chart Detail,1020300025,22,100639,Deanna Nolan,1611661321,Detroit Shock,1,17,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,202,41,1,0,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,63,100639,Deanna Nolan,1611661321,Detroit Shock,1,13,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,212,-8,1,1,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,82,100639,Deanna Nolan,1611661321,Detroit Shock,1,11,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,152,100639,Deanna Nolan,1611661321,Detroit Shock,1,5,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,161,100639,Deanna Nolan,1611661321,Detroit Shock,1,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,207,92,1,1,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,186,100639,Deanna Nolan,1611661321,Detroit Shock,1,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-156,143,1,0,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,234,100639,Deanna Nolan,1611661321,Detroit Shock,1,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,169,132,1,1,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,199,100639,Deanna Nolan,1611661321,Detroit Shock,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,207,53,1,0,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,269,100639,Deanna Nolan,1611661321,Detroit Shock,2,14,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-126,99,1,1,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,300,100639,Deanna Nolan,1611661321,Detroit Shock,2,12,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,26,1,1,20030605,DET,CON,2003-04
Shot Chart Detail,1020300034,24,100639,Deanna Nolan,1611661321,Detroit Shock,1,19,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-128,63,1,0,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300034,52,100639,Deanna Nolan,1611661321,Detroit Shock,1,17,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,161,1,0,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300034,68,100639,Deanna Nolan,1611661321,Detroit Shock,1,16,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,186,84,1,1,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300034,251,100639,Deanna Nolan,1611661321,Detroit Shock,1,1,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-202,12,1,1,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300034,260,100639,Deanna Nolan,1611661321,Detroit Shock,1,0,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,20,1,0,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300034,275,100639,Deanna Nolan,1611661321,Detroit Shock,2,15,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-3,153,1,1,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300034,282,100639,Deanna Nolan,1611661321,Detroit Shock,2,14,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-49,160,1,0,20030607,SAN,DET,2003-04
Shot Chart Detail,1020300034,301,100639,Deanna Nolan,1611661321,Detroit Shock,2,13,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-97,189,1,0,20030607,SAN,DET,2003-04
