GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300006,16,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,18,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20030524,SAN,SEA,2003-04
Shot Chart Detail,1020300006,112,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,8,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,51,1,0,20030524,SAN,SEA,2003-04
Shot Chart Detail,1020300006,136,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,5,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,1,20030524,SAN,SEA,2003-04
Shot Chart Detail,1020300006,141,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,4,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,-3,1,0,20030524,SAN,SEA,2003-04
Shot Chart Detail,1020300006,217,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,0,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,1,20030524,SAN,SEA,2003-04
Shot Chart Detail,1020300006,251,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,2,14,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,56,1,0,20030524,SAN,SEA,2003-04
Shot Chart Detail,1020300006,255,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,2,13,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,0,20030524,SAN,SEA,2003-04
Shot Chart Detail,1020300006,262,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,2,13,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,2,1,0,20030524,SAN,SEA,2003-04
Shot Chart Detail,1020300006,343,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,2,5,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,28,148,1,1,20030524,SAN,SEA,2003-04
Shot Chart Detail,1020300006,388,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,2,1,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,33,1,0,20030524,SAN,SEA,2003-04
Shot Chart Detail,1020300010,2,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,19,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-110,109,1,1,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300010,10,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,18,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,95,191,1,0,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300010,37,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,15,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300010,44,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,14,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300010,63,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,13,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,38,1,0,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300010,146,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,4,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-80,120,1,0,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300010,203,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,1,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300010,279,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,2,11,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300010,292,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,2,9,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300010,392,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,2,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,69,206,1,0,20030528,PHO,SAN,2003-04
Shot Chart Detail,1020300013,29,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,16,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,-1,1,0,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300013,162,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,3,15,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,13,1,0,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300013,163,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,3,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300013,171,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,2,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,53,1,0,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300013,183,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,2,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,10,1,1,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300013,190,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,171,148,1,0,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300013,239,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,2,16,12,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,56,1,1,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300013,261,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,2,14,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-135,68,1,0,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300013,353,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,2,5,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,0,1,0,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300013,383,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,2,2,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,66,1,0,20030530,SAN,MIN,2003-04
Shot Chart Detail,1020300021,32,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,16,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,164,51,1,1,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300021,109,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,11,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,202,17,1,0,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300021,207,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,3,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,95,1,0,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300021,262,100363,Adrienne Goodson,1611661319,San Antonio Silver Stars,1,2,4,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,1,20030601,SAN,CON,2003-04
