GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300004,67,100048,Jessie Hicks,1611661323,Connecticut Sun,1,13,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,76,100048,Jessie Hicks,1611661323,Connecticut Sun,1,11,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,80,100048,Jessie Hicks,1611661323,Connecticut Sun,1,11,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,33,1,0,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,99,100048,Jessie Hicks,1611661323,Connecticut Sun,1,9,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,0,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,277,100048,Jessie Hicks,1611661323,Connecticut Sun,2,14,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,293,100048,Jessie Hicks,1611661323,Connecticut Sun,2,13,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300004,295,100048,Jessie Hicks,1611661323,Connecticut Sun,2,12,58,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,20,1,0,20030524,CON,LAS,2003-04
Shot Chart Detail,1020300021,132,100048,Jessie Hicks,1611661323,Connecticut Sun,1,9,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,33,1,0,20030601,SAN,CON,2003-04
Shot Chart Detail,1020300025,245,100048,Jessie Hicks,1611661323,Connecticut Sun,1,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030605,DET,CON,2003-04
Shot Chart Detail,1020300025,254,100048,Jessie Hicks,1611661323,Connecticut Sun,1,0,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-95,36,1,1,20030605,DET,CON,2003-04
