GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300001,6,100072,Sheryl Swoopes,1611661316,Houston Comets,1,18,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,51,100072,Sheryl Swoopes,1611661316,Houston Comets,1,13,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-13,120,1,1,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,62,100072,Sheryl Swoopes,1611661316,Houston Comets,1,12,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,95,100072,Sheryl Swoopes,1611661316,Houston Comets,1,8,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,103,100072,Sheryl Swoopes,1611661316,Houston Comets,1,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-172,140,1,0,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,146,100072,Sheryl Swoopes,1611661316,Houston Comets,1,3,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,76,1,1,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,183,100072,Sheryl Swoopes,1611661316,Houston Comets,1,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,11,141,1,0,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,196,100072,Sheryl Swoopes,1611661316,Houston Comets,1,0,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,38,130,1,1,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,198,100072,Sheryl Swoopes,1611661316,Houston Comets,1,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-89,191,1,0,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,219,100072,Sheryl Swoopes,1611661316,Houston Comets,2,15,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,223,100072,Sheryl Swoopes,1611661316,Houston Comets,2,14,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,67,135,1,0,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,230,100072,Sheryl Swoopes,1611661316,Houston Comets,2,13,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-107,61,1,0,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,237,100072,Sheryl Swoopes,1611661316,Houston Comets,2,12,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,10,1,0,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,245,100072,Sheryl Swoopes,1611661316,Houston Comets,2,11,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-85,86,1,1,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,247,100072,Sheryl Swoopes,1611661316,Houston Comets,2,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,0,1,0,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,249,100072,Sheryl Swoopes,1611661316,Houston Comets,2,10,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,-18,1,1,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,260,100072,Sheryl Swoopes,1611661316,Houston Comets,2,9,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,7,1,1,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,273,100072,Sheryl Swoopes,1611661316,Houston Comets,2,7,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,10,1,1,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,279,100072,Sheryl Swoopes,1611661316,Houston Comets,2,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,-29,1,1,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,296,100072,Sheryl Swoopes,1611661316,Houston Comets,2,4,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-21,1,0,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,304,100072,Sheryl Swoopes,1611661316,Houston Comets,2,3,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300001,308,100072,Sheryl Swoopes,1611661316,Houston Comets,2,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,123,184,1,0,20030522,HOU,SEA,2003-04
Shot Chart Detail,1020300007,4,100072,Sheryl Swoopes,1611661316,Houston Comets,1,19,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,45,1,1,20030524,PHO,HOU,2003-04
Shot Chart Detail,1020300007,8,100072,Sheryl Swoopes,1611661316,Houston Comets,1,18,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,35,1,0,20030524,PHO,HOU,2003-04
Shot Chart Detail,1020300007,26,100072,Sheryl Swoopes,1611661316,Houston Comets,1,16,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030524,PHO,HOU,2003-04
Shot Chart Detail,1020300007,34,100072,Sheryl Swoopes,1611661316,Houston Comets,1,14,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,3,1,0,20030524,PHO,HOU,2003-04
Shot Chart Detail,1020300007,76,100072,Sheryl Swoopes,1611661316,Houston Comets,1,10,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-92,66,1,0,20030524,PHO,HOU,2003-04
Shot Chart Detail,1020300007,157,100072,Sheryl Swoopes,1611661316,Houston Comets,1,3,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030524,PHO,HOU,2003-04
Shot Chart Detail,1020300007,178,100072,Sheryl Swoopes,1611661316,Houston Comets,1,0,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-126,43,1,0,20030524,PHO,HOU,2003-04
