GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300011,109,100650,Niele Ivey,1611661325,Indiana Fever,1,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,158,145,1,1,20030529,CHA,IND,2003-04
Shot Chart Detail,1020300018,45,100650,Niele Ivey,1611661325,Indiana Fever,1,14,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,0,1,1,20030531,IND,WAS,2003-04
Shot Chart Detail,1020300018,92,100650,Niele Ivey,1611661325,Indiana Fever,1,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,51,215,1,1,20030531,IND,WAS,2003-04
Shot Chart Detail,1020300018,179,100650,Niele Ivey,1611661325,Indiana Fever,1,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-204,123,1,1,20030531,IND,WAS,2003-04
Shot Chart Detail,1020300018,210,100650,Niele Ivey,1611661325,Indiana Fever,1,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-140,189,1,1,20030531,IND,WAS,2003-04
Shot Chart Detail,1020300018,325,100650,Niele Ivey,1611661325,Indiana Fever,2,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-13,224,1,1,20030531,IND,WAS,2003-04
Shot Chart Detail,1020300018,328,100650,Niele Ivey,1611661325,Indiana Fever,2,3,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,158,1,0,20030531,IND,WAS,2003-04
Shot Chart Detail,1020300018,365,100650,Niele Ivey,1611661325,Indiana Fever,2,0,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-136,84,1,0,20030531,IND,WAS,2003-04
Shot Chart Detail,1020300033,30,100650,Niele Ivey,1611661325,Indiana Fever,1,16,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-107,179,1,1,20030607,IND,NYL,2003-04
Shot Chart Detail,1020300033,138,100650,Niele Ivey,1611661325,Indiana Fever,1,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,212,1,1,20030607,IND,NYL,2003-04
Shot Chart Detail,1020300033,280,100650,Niele Ivey,1611661325,Indiana Fever,2,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-153,163,1,0,20030607,IND,NYL,2003-04
Shot Chart Detail,1020300041,15,100650,Niele Ivey,1611661325,Indiana Fever,1,16,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,0,1,0,20030610,SEA,IND,2003-04
Shot Chart Detail,1020300041,22,100650,Niele Ivey,1611661325,Indiana Fever,1,15,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,56,173,1,0,20030610,SEA,IND,2003-04
Shot Chart Detail,1020300041,68,100650,Niele Ivey,1611661325,Indiana Fever,1,9,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-71,133,1,0,20030610,SEA,IND,2003-04
Shot Chart Detail,1020300041,77,100650,Niele Ivey,1611661325,Indiana Fever,1,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-6,219,1,1,20030610,SEA,IND,2003-04
Shot Chart Detail,1020300041,193,100650,Niele Ivey,1611661325,Indiana Fever,1,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,79,192,1,1,20030610,SEA,IND,2003-04
Shot Chart Detail,1020300041,223,100650,Niele Ivey,1611661325,Indiana Fever,2,14,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,-18,1,0,20030610,SEA,IND,2003-04
Shot Chart Detail,1020300041,249,100650,Niele Ivey,1611661325,Indiana Fever,2,12,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,54,209,1,0,20030610,SEA,IND,2003-04
Shot Chart Detail,1020300044,24,100650,Niele Ivey,1611661325,Indiana Fever,1,17,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-130,163,1,1,20030612,LAS,IND,2003-04
Shot Chart Detail,1020300044,241,100650,Niele Ivey,1611661325,Indiana Fever,2,13,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-126,169,1,0,20030612,LAS,IND,2003-04
Shot Chart Detail,1020300044,279,100650,Niele Ivey,1611661325,Indiana Fever,2,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-140,153,1,0,20030612,LAS,IND,2003-04
Shot Chart Detail,1020300044,302,100650,Niele Ivey,1611661325,Indiana Fever,2,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,143,164,1,1,20030612,LAS,IND,2003-04
Shot Chart Detail,1020300044,333,100650,Niele Ivey,1611661325,Indiana Fever,2,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-145,138,1,0,20030612,LAS,IND,2003-04
Shot Chart Detail,1020300052,68,100650,Niele Ivey,1611661325,Indiana Fever,1,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-31,209,1,0,20030614,SAC,IND,2003-04
Shot Chart Detail,1020300056,18,100650,Niele Ivey,1611661325,Indiana Fever,1,18,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,90,215,1,0,20030617,IND,CHA,2003-04
Shot Chart Detail,1020300056,24,100650,Niele Ivey,1611661325,Indiana Fever,1,17,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,13,1,0,20030617,IND,CHA,2003-04
