GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300002,65,100493,Anna DeForge,1611661317,Phoenix Mercury,1,12,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,200,59,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,122,100493,Anna DeForge,1611661317,Phoenix Mercury,1,7,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,5,1,1,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,128,100493,Anna DeForge,1611661317,Phoenix Mercury,1,7,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,12,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,130,100493,Anna DeForge,1611661317,Phoenix Mercury,1,6,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,38,1,1,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,263,100493,Anna DeForge,1611661317,Phoenix Mercury,2,15,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,210,10,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,273,100493,Anna DeForge,1611661317,Phoenix Mercury,2,15,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,315,100493,Anna DeForge,1611661317,Phoenix Mercury,2,10,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-210,-8,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,332,100493,Anna DeForge,1611661317,Phoenix Mercury,2,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,41,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,335,100493,Anna DeForge,1611661317,Phoenix Mercury,2,8,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300002,358,100493,Anna DeForge,1611661317,Phoenix Mercury,2,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-192,82,1,0,20030522,PHO,SAC,2003-04
Shot Chart Detail,1020300007,79,100493,Anna DeForge,1611661317,Phoenix Mercury,1,10,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030524,PHO,HOU,2003-04
Shot Chart Detail,1020300007,150,100493,Anna DeForge,1611661317,Phoenix Mercury,1,4,52,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,18,1,1,20030524,PHO,HOU,2003-04
Shot Chart Detail,1020300007,174,100493,Anna DeForge,1611661317,Phoenix Mercury,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,171,118,1,1,20030524,PHO,HOU,2003-04
Shot Chart Detail,1020300007,177,100493,Anna DeForge,1611661317,Phoenix Mercury,1,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-171,112,1,1,20030524,PHO,HOU,2003-04
Shot Chart Detail,1020300007,240,100493,Anna DeForge,1611661317,Phoenix Mercury,2,14,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,13,1,1,20030524,PHO,HOU,2003-04
Shot Chart Detail,1020300007,264,100493,Anna DeForge,1611661317,Phoenix Mercury,2,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,176,104,1,0,20030524,PHO,HOU,2003-04
Shot Chart Detail,1020300007,272,100493,Anna DeForge,1611661317,Phoenix Mercury,2,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,25,1,0,20030524,PHO,HOU,2003-04
