GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1022600005,7,203826,Alyssa Thomas,1611661319,Las Vegas Aces,1,9,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,80,1,0,20260509,LVA,PHX,2026,10226000057,170,validated,,0,matched,playbyplayv2,1611661317,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred,201886|203826|1627674|1630442|1643505,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,10,203826,Alyssa Thomas,1611661319,Las Vegas Aces,1,9,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,39,1,1,20260509,LVA,PHX,2026,102260000510,240,validated,,0,matched,playbyplayv2,1611661317,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred,201886|203826|1627674|1630442|1643505,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,13,201886,DeWanna Bonner,1611661319,Las Vegas Aces,1,8,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,15,1,1,20260509,LVA,PHX,2026,102260000513,670,validated,1643505,1,matched,playbyplayv2,1611661317,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred,201886|203826|1627674|1630442|1643505,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,18,201886,DeWanna Bonner,1611661319,Las Vegas Aces,1,8,22,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,160,1,0,20260509,LVA,PHX,2026,102260000518,980,validated,,0,matched,playbyplayv2,1611661317,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred,201886|203826|1627674|1630442|1643505,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,22,1643505,Jovana Nogic,1611661319,Las Vegas Aces,1,8,5,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,162,216,1,1,20260509,LVA,PHX,2026,102260000522,1150,validated,,0,matched,playbyplayv2,1611661317,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred,201886|203826|1627674|1630442|1643505,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,28,1627674,Kahleah Copper,1611661319,Las Vegas Aces,1,7,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,237,1,0,20260509,LVA,PHX,2026,102260000528,1390,validated,,0,matched,playbyplayv2,1611661317,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred,201886|203826|1627674|1630442|1643505,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,32,1627674,Kahleah Copper,1611661319,Las Vegas Aces,1,7,24,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-10,131,1,0,20260509,LVA,PHX,2026,102260000532,1560,validated,,0,matched,playbyplayv2,1611661317,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred,201886|203826|1627674|1630442|1643505,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,43,1627674,Kahleah Copper,1611661319,Las Vegas Aces,1,6,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,76,177,1,1,20260509,LVA,PHX,2026,102260000543,2070,validated,,0,matched,playbyplayv2,1611661317,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred,201886|203826|1627674|1630442|1643505,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,46,203826,Alyssa Thomas,1611661319,Las Vegas Aces,1,6,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,34,1,0,20260509,LVA,PHX,2026,102260000546,2400,validated,,0,matched,playbyplayv2,1611661317,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred,201886|203826|1627674|1630442|1643505,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,62,1630442,Natasha Mack,1611661319,Las Vegas Aces,1,5,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,56,1,1,20260509,LVA,PHX,2026,102260000562,2740,validated,1627674,1,matched,playbyplayv2,1611661317,203833|204319|1628932|1629498|1631019,complete,playbyplay_inferred,203826|1627674|1630442|1643487|1643505,complete,playbyplay_inferred,1611661317,Phoenix Mercury
